episode_dir,task,chunk_id,must_go,input_timestep,input_elapsed,unix_ts,front_img,wrist_img,recap_img,returned_len,exec_index,exec_timestep,exec_action_n,in_shoulder_pan.pos,in_shoulder_lift.pos,in_elbow_flex.pos,in_wrist_flex.pos,in_wrist_roll.pos,in_gripper.pos,act_shoulder_pan.pos,act_shoulder_lift.pos,act_elbow_flex.pos,act_wrist_flex.pos,act_wrist_roll.pos,act_gripper.pos
035_brown,put the brown cylinder no the tray,1,1,0,0.0,1788425052.050216,00000_front_put_the_brown_cylinder_no_the_tray.png,00000_wrist_put_the_brown_cylinder_no_the_tray.png,recap.png,50,0,0,1,-4.395604395604396,-101.23076923076923,91.82417582417582,74.63736263736264,-0.3956043956043956,1.4383561643835616,-4.781393051147461,-100.78173828125,87.19442749023438,74.75810241699219,-0.1168365478515625,1.104172945022583
035_brown,put the brown cylinder no the tray,1,1,0,0.0,1788425052.050216,00000_front_put_the_brown_cylinder_no_the_tray.png,00000_wrist_put_the_brown_cylinder_no_the_tray.png,recap.png,50,1,1,2,-4.395604395604396,-101.23076923076923,91.82417582417582,74.63736263736264,-0.3956043956043956,1.4383561643835616,-4.710243225097656,-99.6025390625,87.52774047851562,74.98261260986328,-0.10263729095458984,1.12528395652771
035_brown,put the brown cylinder no the tray,1,1,0,0.0,1788425052.050216,00000_front_put_the_brown_cylinder_no_the_tray.png,00000_wrist_put_the_brown_cylinder_no_the_tray.png,recap.png,50,2,2,3,-4.395604395604396,-101.23076923076923,91.82417582417582,74.63736263736264,-0.3956043956043956,1.4383561643835616,-5.196849822998047,-100.1004638671875,87.80050659179688,75.1108169555664,-0.12699317932128906,1.0935132503509521
035_brown,put the brown cylinder no the tray,1,1,0,0.0,1788425052.050216,00000_front_put_the_brown_cylinder_no_the_tray.png,00000_wrist_put_the_brown_cylinder_no_the_tray.png,recap.png,50,3,3,4,-4.395604395604396,-101.23076923076923,91.82417582417582,74.63736263736264,-0.3956043956043956,1.4383561643835616,-5.207450866699219,-100.87042999267578,87.62734985351562,74.89078521728516,-0.18285369873046875,0.9676651954650879
035_brown,put the brown cylinder no the tray,1,1,0,0.0,1788425052.050216,00000_front_put_the_brown_cylinder_no_the_tray.png,00000_wrist_put_the_brown_cylinder_no_the_tray.png,recap.png,50,4,4,5,-4.395604395604396,-101.23076923076923,91.82417582417582,74.63736263736264,-0.3956043956043956,1.4383561643835616,-5.5820465087890625,-100.72007751464844,88.2562255859375,74.97817993164062,-0.12622547149658203,1.030102252960205
035_brown,put the brown cylinder no the tray,1,1,0,0.0,1788425052.050216,00000_front_put_the_brown_cylinder_no_the_tray.png,00000_wrist_put_the_brown_cylinder_no_the_tray.png,recap.png,50,5,5,6,-4.395604395604396,-101.23076923076923,91.82417582417582,74.63736263736264,-0.3956043956043956,1.4383561643835616,-5.819934844970703,-100.93768310546875,87.45469665527344,74.99578857421875,-0.19122695922851562,0.9216510057449341
035_brown,put the brown cylinder no the tray,1,1,0,0.0,1788425052.050216,00000_front_put_the_brown_cylinder_no_the_tray.png,00000_wrist_put_the_brown_cylinder_no_the_tray.png,recap.png,50,6,6,7,-4.395604395604396,-101.23076923076923,91.82417582417582,74.63736263736264,-0.3956043956043956,1.4383561643835616,-6.142932891845703,-100.3149642944336,86.98333740234375,74.94585418701172,-0.1073465347290039,0.9854635000228882
035_brown,put the brown cylinder no the tray,1,1,0,0.0,1788425052.050216,00000_front_put_the_brown_cylinder_no_the_tray.png,00000_wrist_put_the_brown_cylinder_no_the_tray.png,recap.png,50,7,7,8,-4.395604395604396,-101.23076923076923,91.82417582417582,74.63736263736264,-0.3956043956043956,1.4383561643835616,-6.484018325805664,-100.76925659179688,87.69903564453125,75.08087158203125,0.0029497146606445312,1.082895040512085
035_brown,put the brown cylinder no the tray,1,1,0,0.0,1788425052.050216,00000_front_put_the_brown_cylinder_no_the_tray.png,00000_wrist_put_the_brown_cylinder_no_the_tray.png,recap.png,50,8,8,9,-4.395604395604396,-101.23076923076923,91.82417582417582,74.63736263736264,-0.3956043956043956,1.4383561643835616,-6.669853210449219,-101.10426330566406,87.95005798339844,75.1475830078125,-0.06871223449707031,0.9651585221290588
035_brown,put the brown cylinder no the tray,1,1,0,0.0,1788425052.050216,00000_front_put_the_brown_cylinder_no_the_tray.png,00000_wrist_put_the_brown_cylinder_no_the_tray.png,recap.png,50,9,9,10,-4.395604395604396,-101.23076923076923,91.82417582417582,74.63736263736264,-0.3956043956043956,1.4383561643835616,-6.825504302978516,-100.66051483154297,87.99525451660156,75.10227966308594,-0.15246963500976562,0.9892798066139221
035_brown,put the brown cylinder no the tray,1,1,0,0.0,1788425052.050216,00000_front_put_the_brown_cylinder_no_the_tray.png,00000_wrist_put_the_brown_cylinder_no_the_tray.png,recap.png,50,10,10,11,-4.395604395604396,-101.23076923076923,91.82417582417582,74.63736263736264,-0.3956043956043956,1.4383561643835616,-6.938539505004883,-101.44727325439453,87.49284362792969,75.01773834228516,-0.1381511688232422,0.9321832060813904
035_brown,put the brown cylinder no the tray,1,1,0,0.0,1788425052.050216,00000_front_put_the_brown_cylinder_no_the_tray.png,00000_wrist_put_the_brown_cylinder_no_the_tray.png,recap.png,50,11,11,12,-4.395604395604396,-101.23076923076923,91.82417582417582,74.63736263736264,-0.3956043956043956,1.4383561643835616,-7.328899383544922,-101.15982818603516,87.68327331542969,75.18943786621094,-0.1762561798095703,0.9591245055198669
035_brown,put the brown cylinder no the tray,1,1,0,0.0,1788425052.050216,00000_front_put_the_brown_cylinder_no_the_tray.png,00000_wrist_put_the_brown_cylinder_no_the_tray.png,recap.png,50,12,12,13,-4.395604395604396,-101.23076923076923,91.82417582417582,74.63736263736264,-0.3956043956043956,1.4383561643835616,-7.890954971313477,-100.8509750366211,87.27836608886719,75.34013366699219,-0.2426471710205078,0.8857484459877014
035_brown,put the brown cylinder no the tray,1,1,0,0.0,1788425052.050216,00000_front_put_the_brown_cylinder_no_the_tray.png,00000_wrist_put_the_brown_cylinder_no_the_tray.png,recap.png,50,13,13,14,-4.395604395604396,-101.23076923076923,91.82417582417582,74.63736263736264,-0.3956043956043956,1.4383561643835616,-7.856958389282227,-101.54238891601562,87.75079345703125,75.27022552490234,-0.10454463958740234,0.8017934560775757
035_brown,put the brown cylinder no the tray,1,1,0,0.0,1788425052.050216,00000_front_put_the_brown_cylinder_no_the_tray.png,00000_wrist_put_the_brown_cylinder_no_the_tray.png,recap.png,50,14,14,15,-4.395604395604396,-101.23076923076923,91.82417582417582,74.63736263736264,-0.3956043956043956,1.4383561643835616,-8.87380599975586,-101.00735473632812,87.36398315429688,75.6226806640625,-0.19123458862304688,1.0160458087921143
035_brown,put the brown cylinder no the tray,1,1,0,0.0,1788425052.050216,00000_front_put_the_brown_cylinder_no_the_tray.png,00000_wrist_put_the_brown_cylinder_no_the_tray.png,recap.png,50,15,15,16,-4.395604395604396,-101.23076923076923,91.82417582417582,74.63736263736264,-0.3956043956043956,1.4383561643835616,-9.164640426635742,-101.8316421508789,87.18438720703125,75.37710571289062,-0.13326358795166016,0.8783644437789917
035_brown,put the brown cylinder no the tray,1,1,0,0.0,1788425052.050216,00000_front_put_the_brown_cylinder_no_the_tray.png,00000_wrist_put_the_brown_cylinder_no_the_tray.png,recap.png,50,16,16,17,-4.395604395604396,-101.23076923076923,91.82417582417582,74.63736263736264,-0.3956043956043956,1.4383561643835616,-9.933502197265625,-101.59989166259766,87.1053466796875,75.49972534179688,-0.1566762924194336,1.0683233737945557
035_brown,put the brown cylinder no the tray,1,1,0,0.0,1788425052.050216,00000_front_put_the_brown_cylinder_no_the_tray.png,00000_wrist_put_the_brown_cylinder_no_the_tray.png,recap.png,50,17,17,18,-4.395604395604396,-101.23076923076923,91.82417582417582,74.63736263736264,-0.3956043956043956,1.4383561643835616,-10.672994613647461,-100.90388488769531,87.42530822753906,75.43144226074219,-0.12079429626464844,1.03488290309906
035_brown,put the brown cylinder no the tray,1,1,0,0.0,1788425052.050216,00000_front_put_the_brown_cylinder_no_the_tray.png,00000_wrist_put_the_brown_cylinder_no_the_tray.png,recap.png,50,18,18,19,-4.395604395604396,-101.23076923076923,91.82417582417582,74.63736263736264,-0.3956043956043956,1.4383561643835616,-10.777475357055664,-100.87358856201172,87.49917602539062,75.52597045898438,-0.1833782196044922,0.9367684721946716
035_brown,put the brown cylinder no the tray,1,1,0,0.0,1788425052.050216,00000_front_put_the_brown_cylinder_no_the_tray.png,00000_wrist_put_the_brown_cylinder_no_the_tray.png,recap.png,50,19,19,20,-4.395604395604396,-101.23076923076923,91.82417582417582,74.63736263736264,-0.3956043956043956,1.4383561643835616,-11.840034484863281,-101.45722198486328,87.38468933105469,75.54861450195312,-0.08675384521484375,0.8168280720710754
035_brown,put the brown cylinder no the tray,1,1,0,0.0,1788425052.050216,00000_front_put_the_brown_cylinder_no_the_tray.png,00000_wrist_put_the_brown_cylinder_no_the_tray.png,recap.png,50,20,20,21,-4.395604395604396,-101.23076923076923,91.82417582417582,74.63736263736264,-0.3956043956043956,1.4383561643835616,-12.475339889526367,-101.54431915283203,87.58937072753906,75.45584106445312,-0.13101577758789062,0.8737440705299377
035_brown,put the brown cylinder no the tray,1,1,0,0.0,1788425052.050216,00000_front_put_the_brown_cylinder_no_the_tray.png,00000_wrist_put_the_brown_cylinder_no_the_tray.png,recap.png,50,21,21,22,-4.395604395604396,-101.23076923076923,91.82417582417582,74.63736263736264,-0.3956043956043956,1.4383561643835616,-13.40008544921875,-101.81401824951172,87.40928649902344,75.45074462890625,-0.19580936431884766,0.8293167948722839
