episode_dir,task,chunk_id,must_go,input_timestep,input_elapsed,unix_ts,front_img,wrist_img,recap_img,returned_len,exec_index,exec_timestep,exec_action_n,in_shoulder_pan.pos,in_shoulder_lift.pos,in_elbow_flex.pos,in_wrist_flex.pos,in_wrist_roll.pos,in_gripper.pos,act_shoulder_pan.pos,act_shoulder_lift.pos,act_elbow_flex.pos,act_wrist_flex.pos,act_wrist_roll.pos,act_gripper.pos
058_brown,put the brown pouch on the tray,1,1,0,0.0,1788427073.5473561,00000_front_put_the_brown_pouch_on_the_tray.png,00000_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,10,10,11,-4.21978021978022,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.821917808219178,-6.530704498291016,-101.72367095947266,88.17356872558594,76.57794189453125,-1.2278938293457031,1.0493099689483643
058_brown,put the brown pouch on the tray,1,1,0,0.0,1788427073.5473561,00000_front_put_the_brown_pouch_on_the_tray.png,00000_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,11,11,12,-4.21978021978022,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.821917808219178,-7.443075180053711,-101.89639282226562,88.58143615722656,76.43018341064453,-1.2182550430297852,0.9996685981750488
058_brown,put the brown pouch on the tray,1,1,0,0.0,1788427073.5473561,00000_front_put_the_brown_pouch_on_the_tray.png,00000_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,12,12,13,-4.21978021978022,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.821917808219178,-8.541007995605469,-101.58586883544922,87.69143676757812,76.26022338867188,-1.2505788803100586,0.8771270513534546
058_brown,put the brown pouch on the tray,1,1,0,0.0,1788427073.5473561,00000_front_put_the_brown_pouch_on_the_tray.png,00000_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,13,13,14,-4.21978021978022,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.821917808219178,-9.5262451171875,-101.56948852539062,87.83084106445312,76.35257720947266,-1.3123016357421875,0.6112046241760254
058_brown,put the brown pouch on the tray,1,1,0,0.0,1788427073.5473561,00000_front_put_the_brown_pouch_on_the_tray.png,00000_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,14,14,15,-4.21978021978022,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.821917808219178,-10.470111846923828,-102.23243713378906,88.28273010253906,76.20541381835938,-1.3302192687988281,0.8478808999061584
058_brown,put the brown pouch on the tray,1,1,0,0.0,1788427073.5473561,00000_front_put_the_brown_pouch_on_the_tray.png,00000_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,15,15,16,-4.21978021978022,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.821917808219178,-11.324277877807617,-102.41101837158203,89.22987365722656,76.23904418945312,-1.385462760925293,0.8255652785301208
058_brown,put the brown pouch on the tray,1,1,0,0.0,1788427073.5473561,00000_front_put_the_brown_pouch_on_the_tray.png,00000_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,16,16,17,-4.21978021978022,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.821917808219178,-12.181648254394531,-101.58721160888672,88.27897644042969,76.32313537597656,-1.2439813613891602,0.7685940265655518
058_brown,put the brown pouch on the tray,1,1,0,0.0,1788427073.5473561,00000_front_put_the_brown_pouch_on_the_tray.png,00000_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,17,17,18,-4.21978021978022,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.821917808219178,-12.851093292236328,-101.48440551757812,88.18817138671875,76.31625366210938,-1.2098426818847656,0.8564874529838562
058_brown,put the brown pouch on the tray,1,1,0,0.0,1788427073.5473561,00000_front_put_the_brown_pouch_on_the_tray.png,00000_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,18,18,19,-4.21978021978022,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.821917808219178,-14.05813980102539,-101.64833068847656,87.93373107910156,76.5031509399414,-1.2659149169921875,1.0305886268615723
058_brown,put the brown pouch on the tray,1,1,0,0.0,1788427073.5473561,00000_front_put_the_brown_pouch_on_the_tray.png,00000_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,19,19,20,-4.21978021978022,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.821917808219178,-15.00316047668457,-102.428466796875,88.27131652832031,76.4447250366211,-1.2949743270874023,1.0260905027389526
058_brown,put the brown pouch on the tray,1,1,0,0.0,1788427073.5473561,00000_front_put_the_brown_pouch_on_the_tray.png,00000_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,20,20,21,-4.21978021978022,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.821917808219178,-15.887704849243164,-102.21668243408203,88.03311157226562,76.22454833984375,-1.2831106185913086,1.0189210176467896
058_brown,put the brown pouch on the tray,1,1,0,0.0,1788427073.5473561,00000_front_put_the_brown_pouch_on_the_tray.png,00000_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,21,21,22,-4.21978021978022,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.821917808219178,-17.147119522094727,-101.6793441772461,88.23428344726562,76.44305419921875,-1.3410396575927734,0.9964311718940735
058_brown,put the brown pouch on the tray,1,1,0,0.0,1788427073.5473561,00000_front_put_the_brown_pouch_on_the_tray.png,00000_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,22,22,23,-4.21978021978022,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.821917808219178,-18.281654357910156,-101.7594223022461,88.35891723632812,76.40177917480469,-1.3626842498779297,1.028261423110962
058_brown,put the brown pouch on the tray,1,1,0,0.0,1788427073.5473561,00000_front_put_the_brown_pouch_on_the_tray.png,00000_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,23,23,24,-4.21978021978022,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.821917808219178,-19.40947723388672,-101.72046661376953,88.42103576660156,76.29288482666016,-1.2070446014404297,0.9010772705078125
058_brown,put the brown pouch on the tray,1,1,0,0.0,1788427073.5473561,00000_front_put_the_brown_pouch_on_the_tray.png,00000_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,24,24,25,-4.21978021978022,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.821917808219178,-20.784759521484375,-103.39517974853516,88.78410339355469,76.52191162109375,-1.3172130584716797,1.0525866746902466
058_brown,put the brown pouch on the tray,1,1,0,0.0,1788427073.5473561,00000_front_put_the_brown_pouch_on_the_tray.png,00000_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,25,25,26,-4.21978021978022,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.821917808219178,-22.35507583618164,-102.71453094482422,88.29806518554688,76.24514770507812,-1.2977752685546875,1.0779974460601807
058_brown,put the brown pouch on the tray,1,1,0,0.0,1788427073.5473561,00000_front_put_the_brown_pouch_on_the_tray.png,00000_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,26,26,27,-4.21978021978022,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.821917808219178,-23.182880401611328,-102.23490905761719,87.92337036132812,76.31082153320312,-1.4025325775146484,1.1041877269744873
058_brown,put the brown pouch on the tray,1,1,0,0.0,1788427073.5473561,00000_front_put_the_brown_pouch_on_the_tray.png,00000_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,27,27,28,-4.21978021978022,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.821917808219178,-24.36629295349121,-102.69670104980469,88.35910034179688,76.24351501464844,-1.4448623657226562,1.181680679321289
058_brown,put the brown pouch on the tray,1,1,0,0.0,1788427073.5473561,00000_front_put_the_brown_pouch_on_the_tray.png,00000_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,28,28,29,-4.21978021978022,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.821917808219178,-25.514400482177734,-102.27143096923828,88.39799499511719,76.32592010498047,-1.4930362701416016,1.1325883865356445
058_brown,put the brown pouch on the tray,1,1,0,0.0,1788427073.5473561,00000_front_put_the_brown_pouch_on_the_tray.png,00000_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,29,29,30,-4.21978021978022,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.821917808219178,-26.532886505126953,-102.78437042236328,88.68522644042969,76.1912841796875,-1.3457317352294922,0.9596300721168518
058_brown,put the brown pouch on the tray,1,1,0,0.0,1788427073.5473561,00000_front_put_the_brown_pouch_on_the_tray.png,00000_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,30,30,31,-4.21978021978022,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.821917808219178,-27.208019256591797,-102.59168243408203,88.42243957519531,76.48999786376953,-1.4553241729736328,1.1689815521240234
058_brown,put the brown pouch on the tray,1,1,0,0.0,1788427073.5473561,00000_front_put_the_brown_pouch_on_the_tray.png,00000_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,31,31,32,-4.21978021978022,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.821917808219178,-27.984149932861328,-102.82048797607422,88.45133972167969,76.41175079345703,-1.357468605041504,1.2092454433441162
058_brown,put the brown pouch on the tray,1,1,0,0.0,1788427073.5473561,00000_front_put_the_brown_pouch_on_the_tray.png,00000_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,32,32,33,-4.21978021978022,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.821917808219178,-28.83069610595703,-101.65644073486328,88.55514526367188,76.40267181396484,-1.506800651550293,1.124938726425171
058_brown,put the brown pouch on the tray,1,1,0,0.0,1788427073.5473561,00000_front_put_the_brown_pouch_on_the_tray.png,00000_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,33,33,34,-4.21978021978022,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.821917808219178,-29.706947326660156,-102.57435607910156,88.58451843261719,76.40753936767578,-1.5580511093139648,1.2919609546661377
058_brown,put the brown pouch on the tray,2,0,3,1.939,1788427075.4912918,00001_front_put_the_brown_pouch_on_the_tray.png,00001_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,0,34,35,-4.21978021978022,-101.49450549450549,90.85714285714286,75.34065934065934,-1.2747252747252746,0.821917808219178,-32.24201583862305,-101.26901245117188,87.06415557861328,77.18402099609375,-1.317939043045044,1.182407021522522
058_brown,put the brown pouch on the tray,2,0,3,1.939,1788427075.4912918,00001_front_put_the_brown_pouch_on_the_tray.png,00001_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,1,35,36,-4.21978021978022,-101.49450549450549,90.85714285714286,75.34065934065934,-1.2747252747252746,0.821917808219178,-32.895301818847656,-100.88899230957031,87.71047973632812,77.01640319824219,-1.3531767129898071,1.2602845430374146
058_brown,put the brown pouch on the tray,2,0,3,1.939,1788427075.4912918,00001_front_put_the_brown_pouch_on_the_tray.png,00001_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,2,36,37,-4.21978021978022,-101.49450549450549,90.85714285714286,75.34065934065934,-1.2747252747252746,0.821917808219178,-33.87103271484375,-100.69898986816406,87.46952819824219,77.00405883789062,-1.3042330741882324,1.0973844528198242
058_brown,put the brown pouch on the tray,2,0,3,1.939,1788427075.4912918,00001_front_put_the_brown_pouch_on_the_tray.png,00001_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,3,37,38,-4.21978021978022,-101.49450549450549,90.85714285714286,75.34065934065934,-1.2747252747252746,0.821917808219178,-34.46896743774414,-101.69440460205078,87.73051452636719,77.05549621582031,-1.3482483625411987,1.170193076133728
058_brown,put the brown pouch on the tray,2,0,3,1.939,1788427075.4912918,00001_front_put_the_brown_pouch_on_the_tray.png,00001_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,4,38,39,-4.21978021978022,-101.49450549450549,90.85714285714286,75.34065934065934,-1.2747252747252746,0.821917808219178,-35.11223602294922,-101.63040924072266,87.78395080566406,76.84400939941406,-1.3546228408813477,1.2333835363388062
058_brown,put the brown pouch on the tray,2,0,3,1.939,1788427075.4912918,00001_front_put_the_brown_pouch_on_the_tray.png,00001_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,5,39,40,-4.21978021978022,-101.49450549450549,90.85714285714286,75.34065934065934,-1.2747252747252746,0.821917808219178,-35.664127349853516,-101.44169616699219,87.49662017822266,76.7700424194336,-1.4360754489898682,1.33842134475708
058_brown,put the brown pouch on the tray,2,0,3,1.939,1788427075.4912918,00001_front_put_the_brown_pouch_on_the_tray.png,00001_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,6,40,41,-4.21978021978022,-101.49450549450549,90.85714285714286,75.34065934065934,-1.2747252747252746,0.821917808219178,-36.21526336669922,-101.83578491210938,87.5005874633789,76.65364074707031,-1.4632253646850586,1.1435363292694092
058_brown,put the brown pouch on the tray,2,0,3,1.939,1788427075.4912918,00001_front_put_the_brown_pouch_on_the_tray.png,00001_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,7,41,42,-4.21978021978022,-101.49450549450549,90.85714285714286,75.34065934065934,-1.2747252747252746,0.821917808219178,-36.557708740234375,-101.80136108398438,87.79161071777344,76.566650390625,-1.4464952945709229,1.151824951171875
058_brown,put the brown pouch on the tray,2,0,3,1.939,1788427075.4912918,00001_front_put_the_brown_pouch_on_the_tray.png,00001_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,8,42,43,-4.21978021978022,-101.49450549450549,90.85714285714286,75.34065934065934,-1.2747252747252746,0.821917808219178,-37.12651062011719,-101.61045837402344,87.33317565917969,76.48038482666016,-1.5406877994537354,1.1984102725982666
058_brown,put the brown pouch on the tray,2,0,3,1.939,1788427075.4912918,00001_front_put_the_brown_pouch_on_the_tray.png,00001_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,9,43,44,-4.21978021978022,-101.49450549450549,90.85714285714286,75.34065934065934,-1.2747252747252746,0.821917808219178,-37.57326889038086,-101.74681091308594,87.58601379394531,76.39119720458984,-1.5283150672912598,1.0726091861724854
058_brown,put the brown pouch on the tray,2,0,3,1.939,1788427075.4912918,00001_front_put_the_brown_pouch_on_the_tray.png,00001_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,10,44,45,-4.21978021978022,-101.49450549450549,90.85714285714286,75.34065934065934,-1.2747252747252746,0.821917808219178,-38.05915832519531,-101.86531829833984,87.73150634765625,76.4063720703125,-1.6201984882354736,1.0749058723449707
058_brown,put the brown pouch on the tray,2,0,3,1.939,1788427075.4912918,00001_front_put_the_brown_pouch_on_the_tray.png,00001_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,11,45,46,-4.21978021978022,-101.49450549450549,90.85714285714286,75.34065934065934,-1.2747252747252746,0.821917808219178,-38.57872772216797,-102.03062438964844,87.87448120117188,76.32479095458984,-1.5319509506225586,1.0444049835205078
058_brown,put the brown pouch on the tray,2,0,3,1.939,1788427075.4912918,00001_front_put_the_brown_pouch_on_the_tray.png,00001_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,12,46,47,-4.21978021978022,-101.49450549450549,90.85714285714286,75.34065934065934,-1.2747252747252746,0.821917808219178,-39.17308044433594,-101.55919647216797,87.32722473144531,76.24005126953125,-1.610729694366455,1.0662329196929932
058_brown,put the brown pouch on the tray,2,0,3,1.939,1788427075.4912918,00001_front_put_the_brown_pouch_on_the_tray.png,00001_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,13,47,48,-4.21978021978022,-101.49450549450549,90.85714285714286,75.34065934065934,-1.2747252747252746,0.821917808219178,-39.64268493652344,-101.98681640625,87.60004425048828,76.1317138671875,-1.6609508991241455,0.9294923543930054
058_brown,put the brown pouch on the tray,2,0,3,1.939,1788427075.4912918,00001_front_put_the_brown_pouch_on_the_tray.png,00001_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,14,48,49,-4.21978021978022,-101.49450549450549,90.85714285714286,75.34065934065934,-1.2747252747252746,0.821917808219178,-40.129661560058594,-101.8870849609375,88.01253509521484,75.91426086425781,-1.780691385269165,0.9690375924110413
058_brown,put the brown pouch on the tray,2,0,3,1.939,1788427075.4912918,00001_front_put_the_brown_pouch_on_the_tray.png,00001_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,15,49,50,-4.21978021978022,-101.49450549450549,90.85714285714286,75.34065934065934,-1.2747252747252746,0.821917808219178,-40.49674606323242,-101.80379486083984,88.2297134399414,75.70329284667969,-1.8950930833816528,0.869132936000824
058_brown,put the brown pouch on the tray,2,0,3,1.939,1788427075.4912918,00001_front_put_the_brown_pouch_on_the_tray.png,00001_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,16,50,51,-4.21978021978022,-101.49450549450549,90.85714285714286,75.34065934065934,-1.2747252747252746,0.821917808219178,-40.544960021972656,-101.27500915527344,87.50497436523438,75.883544921875,-1.7585554122924805,0.8773925304412842
058_brown,put the brown pouch on the tray,2,0,3,1.939,1788427075.4912918,00001_front_put_the_brown_pouch_on_the_tray.png,00001_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,17,51,52,-4.21978021978022,-101.49450549450549,90.85714285714286,75.34065934065934,-1.2747252747252746,0.821917808219178,-40.80223846435547,-102.31875610351562,88.58425903320312,75.74725341796875,-1.745469093322754,0.8843601942062378
058_brown,put the brown pouch on the tray,2,0,3,1.939,1788427075.4912918,00001_front_put_the_brown_pouch_on_the_tray.png,00001_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,18,52,53,-4.21978021978022,-101.49450549450549,90.85714285714286,75.34065934065934,-1.2747252747252746,0.821917808219178,-41.54571533203125,-102.33635711669922,87.658935546875,75.59417724609375,-1.743342399597168,0.7857954502105713
058_brown,put the brown pouch on the tray,3,0,32,2.909,1788427076.4568028,00002_front_put_the_brown_pouch_on_the_tray.png,00002_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,0,53,54,-25.934065934065934,-102.1978021978022,90.24175824175825,75.86813186813187,-1.2747252747252746,0.821917808219178,-39.29458236694336,-102.0638656616211,88.0943603515625,75.2926254272461,-1.64520263671875,0.6560313105583191
058_brown,put the brown pouch on the tray,3,0,32,2.909,1788427076.4568028,00002_front_put_the_brown_pouch_on_the_tray.png,00002_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,1,54,55,-25.934065934065934,-102.1978021978022,90.24175824175825,75.86813186813187,-1.2747252747252746,0.821917808219178,-39.701622009277344,-102.07038116455078,88.32563781738281,75.13259887695312,-1.6577558517456055,0.6622852087020874
058_brown,put the brown pouch on the tray,3,0,32,2.909,1788427076.4568028,00002_front_put_the_brown_pouch_on_the_tray.png,00002_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,2,55,56,-25.934065934065934,-102.1978021978022,90.24175824175825,75.86813186813187,-1.2747252747252746,0.821917808219178,-39.81561279296875,-102.47056579589844,88.77601623535156,75.04940795898438,-1.6586875915527344,0.708855926990509
058_brown,put the brown pouch on the tray,3,0,32,2.909,1788427076.4568028,00002_front_put_the_brown_pouch_on_the_tray.png,00002_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,3,56,57,-25.934065934065934,-102.1978021978022,90.24175824175825,75.86813186813187,-1.2747252747252746,0.821917808219178,-39.79639434814453,-102.18385314941406,88.36299133300781,74.79325866699219,-1.7069683074951172,0.6930310726165771
058_brown,put the brown pouch on the tray,3,0,32,2.909,1788427076.4568028,00002_front_put_the_brown_pouch_on_the_tray.png,00002_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,4,57,58,-25.934065934065934,-102.1978021978022,90.24175824175825,75.86813186813187,-1.2747252747252746,0.821917808219178,-40.03000259399414,-101.72949981689453,88.99514770507812,74.49482727050781,-1.6792583465576172,0.6777786612510681
058_brown,put the brown pouch on the tray,3,0,32,2.909,1788427076.4568028,00002_front_put_the_brown_pouch_on_the_tray.png,00002_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,5,58,59,-25.934065934065934,-102.1978021978022,90.24175824175825,75.86813186813187,-1.2747252747252746,0.821917808219178,-39.95414733886719,-102.22378540039062,88.55055236816406,74.03909301757812,-1.7515926361083984,0.5559688806533813
058_brown,put the brown pouch on the tray,3,0,32,2.909,1788427076.4568028,00002_front_put_the_brown_pouch_on_the_tray.png,00002_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,6,59,60,-25.934065934065934,-102.1978021978022,90.24175824175825,75.86813186813187,-1.2747252747252746,0.821917808219178,-39.906253814697266,-101.90484619140625,88.97515869140625,73.58584594726562,-1.718186378479004,0.6448118686676025
058_brown,put the brown pouch on the tray,3,0,32,2.909,1788427076.4568028,00002_front_put_the_brown_pouch_on_the_tray.png,00002_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,7,60,61,-25.934065934065934,-102.1978021978022,90.24175824175825,75.86813186813187,-1.2747252747252746,0.821917808219178,-39.84690475463867,-101.84630584716797,89.10368347167969,72.91587829589844,-1.7695121765136719,0.7012669444084167
058_brown,put the brown pouch on the tray,3,0,32,2.909,1788427076.4568028,00002_front_put_the_brown_pouch_on_the_tray.png,00002_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,8,61,62,-25.934065934065934,-102.1978021978022,90.24175824175825,75.86813186813187,-1.2747252747252746,0.821917808219178,-39.82219314575195,-101.67182922363281,89.13670349121094,72.27837371826172,-1.7555427551269531,0.6759762167930603
058_brown,put the brown pouch on the tray,3,0,32,2.909,1788427076.4568028,00002_front_put_the_brown_pouch_on_the_tray.png,00002_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,9,62,63,-25.934065934065934,-102.1978021978022,90.24175824175825,75.86813186813187,-1.2747252747252746,0.821917808219178,-39.67487335205078,-101.86968994140625,89.30964660644531,71.66900634765625,-1.8086910247802734,0.5066705942153931
058_brown,put the brown pouch on the tray,3,0,32,2.909,1788427076.4568028,00002_front_put_the_brown_pouch_on_the_tray.png,00002_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,10,63,64,-25.934065934065934,-102.1978021978022,90.24175824175825,75.86813186813187,-1.2747252747252746,0.821917808219178,-39.62702560424805,-101.88636779785156,89.470947265625,71.06684875488281,-1.8365459442138672,0.6050452589988708
058_brown,put the brown pouch on the tray,3,0,32,2.909,1788427076.4568028,00002_front_put_the_brown_pouch_on_the_tray.png,00002_wrist_put_the_brown_pouch_on_the_tray.png,recap.png,50,11,64,65,-25.934065934065934,-102.1978021978022,90.24175824175825,75.86813186813187,-1.2747252747252746,0.821917808219178,-39.79275131225586,-101.67276000976562,89.28688049316406,70.22419738769531,-1.7819337844848633,0.6787622570991516
