episode_dir,task,chunk_id,must_go,input_timestep,input_elapsed,unix_ts,front_img,wrist_img,recap_img,returned_len,exec_index,exec_timestep,exec_action_n,in_shoulder_pan.pos,in_shoulder_lift.pos,in_elbow_flex.pos,in_wrist_flex.pos,in_wrist_roll.pos,in_gripper.pos,act_shoulder_pan.pos,act_shoulder_lift.pos,act_elbow_flex.pos,act_wrist_flex.pos,act_wrist_roll.pos,act_gripper.pos
028_brown,put the brown cylinder on the tray,1,1,0,0.0,1788424449.3237886,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,0,0,1,-4.395604395604396,-101.84615384615384,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.468610763549805,-101.63699340820312,86.61155700683594,74.11769104003906,-0.3491935729980469,0.9435470700263977
028_brown,put the brown cylinder on the tray,1,1,0,0.0,1788424449.3237886,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,1,1,2,-4.395604395604396,-101.84615384615384,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-5.021612167358398,-101.94501495361328,86.25827026367188,73.3175048828125,-0.4032888412475586,0.8103617429733276
028_brown,put the brown cylinder on the tray,1,1,0,0.0,1788424449.3237886,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,2,2,3,-4.395604395604396,-101.84615384615384,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.849460601806641,-101.81153869628906,86.52194213867188,72.99508666992188,-0.4263792037963867,0.9336999654769897
028_brown,put the brown cylinder on the tray,1,1,0,0.0,1788424449.3237886,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,3,3,4,-4.395604395604396,-101.84615384615384,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-5.022809982299805,-101.94659423828125,86.14961242675781,72.6538314819336,-0.46913719177246094,0.870572566986084
028_brown,put the brown cylinder on the tray,1,1,0,0.0,1788424449.3237886,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,4,4,5,-4.395604395604396,-101.84615384615384,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.656583786010742,-101.98334503173828,86.11465454101562,71.91156005859375,-0.5963573455810547,0.7916021943092346
028_brown,put the brown cylinder on the tray,1,1,0,0.0,1788424449.3237886,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,5,5,6,-4.395604395604396,-101.84615384615384,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.557714462280273,-101.76024627685547,86.57701110839844,71.9471435546875,-0.6347255706787109,0.8555570244789124
028_brown,put the brown cylinder on the tray,1,1,0,0.0,1788424449.3237886,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,6,6,7,-4.395604395604396,-101.84615384615384,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.812883377075195,-102.24555969238281,86.41043090820312,71.3590087890625,-0.7645597457885742,0.6870087385177612
028_brown,put the brown cylinder on the tray,1,1,0,0.0,1788424449.3237886,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,7,7,8,-4.395604395604396,-101.84615384615384,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.328805923461914,-102.18721771240234,86.16929626464844,71.49090576171875,-0.8103618621826172,0.6069549918174744
028_brown,put the brown cylinder on the tray,1,1,0,0.0,1788424449.3237886,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,8,8,9,-4.395604395604396,-101.84615384615384,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.598581314086914,-101.63443756103516,85.63259887695312,71.7647476196289,-0.7309703826904297,0.8058508634567261
028_brown,put the brown cylinder on the tray,1,1,0,0.0,1788424449.3237886,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,9,9,10,-4.395604395604396,-101.84615384615384,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.379467010498047,-101.37444305419922,85.49394226074219,71.24261474609375,-0.7474575042724609,0.597339391708374
028_brown,put the brown cylinder on the tray,1,1,0,0.0,1788424449.3237886,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,10,10,11,-4.395604395604396,-101.84615384615384,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.742223739624023,-101.3526840209961,85.57539367675781,70.78765869140625,-0.6749820709228516,0.9248852133750916
028_brown,put the brown cylinder on the tray,1,1,0,0.0,1788424449.3237886,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,11,11,12,-4.395604395604396,-101.84615384615384,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.634357452392578,-101.84651947021484,85.67768859863281,70.6162338256836,-0.6961269378662109,0.913159191608429
028_brown,put the brown cylinder on the tray,1,1,0,0.0,1788424449.3237886,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,12,12,13,-4.395604395604396,-101.84615384615384,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.252588272094727,-101.92365264892578,86.40243530273438,69.82538604736328,-0.6504411697387695,0.8699362874031067
028_brown,put the brown cylinder on the tray,1,1,0,0.0,1788424449.3237886,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,13,13,14,-4.395604395604396,-101.84615384615384,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.953031539916992,-101.7354507446289,86.39559936523438,69.4468765258789,-0.7287359237670898,0.8767659068107605
028_brown,put the brown cylinder on the tray,1,1,0,0.0,1788424449.3237886,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,14,14,15,-4.395604395604396,-101.84615384615384,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.779449462890625,-101.86199951171875,85.92692565917969,69.38275909423828,-0.6489324569702148,0.9437722563743591
028_brown,put the brown cylinder on the tray,1,1,0,0.0,1788424449.3237886,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,15,15,16,-4.395604395604396,-101.84615384615384,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.314165115356445,-101.50015258789062,85.90826416015625,68.45137023925781,-0.6921586990356445,0.8431182503700256
028_brown,put the brown cylinder on the tray,1,1,0,0.0,1788424449.3237886,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,16,16,17,-4.395604395604396,-101.84615384615384,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.348848342895508,-101.54338073730469,86.00360107421875,67.93408203125,-0.7583656311035156,0.6759103536605835
028_brown,put the brown cylinder on the tray,1,1,0,0.0,1788424449.3237886,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,17,17,18,-4.395604395604396,-101.84615384615384,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.432167053222656,-101.79263305664062,85.52767944335938,67.79380798339844,-0.7365312576293945,0.7818580865859985
028_brown,put the brown cylinder on the tray,1,1,0,0.0,1788424449.3237886,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,18,18,19,-4.395604395604396,-101.84615384615384,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.802350997924805,-101.77934265136719,86.52116394042969,67.4873046875,-0.9151487350463867,0.960440456867218
028_brown,put the brown cylinder on the tray,1,1,0,0.0,1788424449.3237886,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,19,19,20,-4.395604395604396,-101.84615384615384,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.804996490478516,-101.47782135009766,85.62736511230469,67.19537353515625,-0.6505184173583984,0.8835465908050537
028_brown,put the brown cylinder on the tray,1,1,0,0.0,1788424449.3237886,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,20,20,21,-4.395604395604396,-101.84615384615384,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.560384750366211,-101.86357879638672,85.73069763183594,67.1815185546875,-0.6087636947631836,0.9191209673881531
028_brown,put the brown cylinder on the tray,1,1,0,0.0,1788424449.3237886,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,21,21,22,-4.395604395604396,-101.84615384615384,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.485677719116211,-102.15738677978516,85.69009399414062,67.00454711914062,-0.7089862823486328,0.8500869870185852
028_brown,put the brown cylinder on the tray,1,1,0,0.0,1788424449.3237886,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,22,22,23,-4.395604395604396,-101.84615384615384,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.445171356201172,-101.55290222167969,85.12620544433594,66.76234436035156,-0.7973842620849609,0.8506775498390198
028_brown,put the brown cylinder on the tray,1,1,0,0.0,1788424449.3237886,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,23,23,24,-4.395604395604396,-101.84615384615384,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.62053108215332,-102.52615356445312,85.40550231933594,66.34386444091797,-0.6250419616699219,0.8878228068351746
028_brown,put the brown cylinder on the tray,1,1,0,0.0,1788424449.3237886,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,24,24,25,-4.395604395604396,-101.84615384615384,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.443248748779297,-102.29363250732422,85.13067626953125,66.02872467041016,-0.6995325088500977,0.8935689926147461
028_brown,put the brown cylinder on the tray,1,1,0,0.0,1788424449.3237886,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,25,25,26,-4.395604395604396,-101.84615384615384,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.0899505615234375,-101.51600646972656,85.75009155273438,65.8409423828125,-0.5782051086425781,0.8920448422431946
028_brown,put the brown cylinder on the tray,1,1,0,0.0,1788424449.3237886,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,26,26,27,-4.395604395604396,-101.84615384615384,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.412820816040039,-101.8921890258789,85.65243530273438,65.59318542480469,-0.869563102722168,0.8708954453468323
028_brown,put the brown cylinder on the tray,1,1,0,0.0,1788424449.3237886,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,27,27,28,-4.395604395604396,-101.84615384615384,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.488271713256836,-101.31587219238281,85.04981994628906,64.98885345458984,-0.6605710983276367,0.7890296578407288
028_brown,put the brown cylinder on the tray,1,1,0,0.0,1788424449.3237886,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,28,28,29,-4.395604395604396,-101.84615384615384,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.380271911621094,-102.33439636230469,84.80345153808594,65.32008361816406,-0.6482505798339844,0.7762754559516907
028_brown,put the brown cylinder on the tray,1,1,0,0.0,1788424449.3237886,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,29,29,30,-4.395604395604396,-101.84615384615384,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.587528228759766,-101.8768539428711,84.9306640625,65.54766082763672,-0.7640552520751953,0.699094831943512
028_brown,put the brown cylinder on the tray,2,0,3,1.806,1788424451.1285117,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,0,30,31,-4.65934065934066,-101.05494505494505,90.32967032967034,74.28571428571429,-0.5714285714285714,0.821917808219178,-6.0413665771484375,-101.21218872070312,80.17369842529297,66.53333282470703,-0.6567724943161011,0.9674872756004333
028_brown,put the brown cylinder on the tray,2,0,3,1.806,1788424451.1285117,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,1,31,32,-4.65934065934066,-101.05494505494505,90.32967032967034,74.28571428571429,-0.5714285714285714,0.821917808219178,-6.034758567810059,-101.59922790527344,79.54108428955078,66.46495056152344,-0.6267071962356567,0.9367244243621826
028_brown,put the brown cylinder on the tray,2,0,3,1.806,1788424451.1285117,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,2,32,33,-4.65934065934066,-101.05494505494505,90.32967032967034,74.28571428571429,-0.5714285714285714,0.821917808219178,-5.786884307861328,-100.77033996582031,79.73994445800781,66.12354278564453,-0.7210133075714111,1.0059070587158203
028_brown,put the brown cylinder on the tray,2,0,3,1.806,1788424451.1285117,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,3,33,34,-4.65934065934066,-101.05494505494505,90.32967032967034,74.28571428571429,-0.5714285714285714,0.821917808219178,-5.698091983795166,-101.24264526367188,79.39276123046875,65.95655822753906,-0.724107027053833,0.9282606840133667
028_brown,put the brown cylinder on the tray,2,0,3,1.806,1788424451.1285117,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,4,34,35,-4.65934065934066,-101.05494505494505,90.32967032967034,74.28571428571429,-0.5714285714285714,0.821917808219178,-5.794726371765137,-101.20862579345703,79.81654357910156,65.44082641601562,-0.7378991842269897,0.9365687370300293
