episode_dir,task,chunk_id,must_go,input_timestep,input_elapsed,unix_ts,front_img,wrist_img,recap_img,returned_len,exec_index,exec_timestep,exec_action_n,in_shoulder_pan.pos,in_shoulder_lift.pos,in_elbow_flex.pos,in_wrist_flex.pos,in_wrist_roll.pos,in_gripper.pos,act_shoulder_pan.pos,act_shoulder_lift.pos,act_elbow_flex.pos,act_wrist_flex.pos,act_wrist_roll.pos,act_gripper.pos
081_purse,put the purse on the tray,1,1,0,0.0,1788428523.8078952,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,0,0,1,-4.571428571428571,-101.4065934065934,91.91208791208791,73.4065934065934,-1.2747252747252746,1.3013698630136987,-5.39678955078125,-100.4381332397461,88.28179931640625,74.04598236083984,-1.0253934860229492,1.4249699115753174
081_purse,put the purse on the tray,1,1,0,0.0,1788428523.8078952,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,1,1,2,-4.571428571428571,-101.4065934065934,91.91208791208791,73.4065934065934,-1.2747252747252746,1.3013698630136987,-5.821809768676758,-100.30963897705078,88.10379028320312,74.21405029296875,-0.9618396759033203,1.419830083847046
081_purse,put the purse on the tray,1,1,0,0.0,1788428523.8078952,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,2,2,3,-4.571428571428571,-101.4065934065934,91.91208791208791,73.4065934065934,-1.2747252747252746,1.3013698630136987,-6.438056945800781,-100.83274841308594,87.79974365234375,74.41569519042969,-1.04443359375,1.4039456844329834
081_purse,put the purse on the tray,1,1,0,0.0,1788428523.8078952,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,3,3,4,-4.571428571428571,-101.4065934065934,91.91208791208791,73.4065934065934,-1.2747252747252746,1.3013698630136987,-7.039117813110352,-101.02774810791016,87.94546508789062,74.49585723876953,-1.0088539123535156,1.363377332687378
081_purse,put the purse on the tray,1,1,0,0.0,1788428523.8078952,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,4,4,5,-4.571428571428571,-101.4065934065934,91.91208791208791,73.4065934065934,-1.2747252747252746,1.3013698630136987,-7.945655822753906,-100.93397521972656,87.81285095214844,74.71977996826172,-0.955052375793457,1.385711908340454
081_purse,put the purse on the tray,1,1,0,0.0,1788428523.8078952,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,5,5,6,-4.571428571428571,-101.4065934065934,91.91208791208791,73.4065934065934,-1.2747252747252746,1.3013698630136987,-8.462455749511719,-101.25270080566406,88.00495910644531,74.96231079101562,-0.99359130859375,1.3358793258666992
081_purse,put the purse on the tray,1,1,0,0.0,1788428523.8078952,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,6,6,7,-4.571428571428571,-101.4065934065934,91.91208791208791,73.4065934065934,-1.2747252747252746,1.3013698630136987,-8.939937591552734,-101.82364654541016,88.31976318359375,75.17512512207031,-1.0089778900146484,1.333709478378296
081_purse,put the purse on the tray,1,1,0,0.0,1788428523.8078952,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,7,7,8,-4.571428571428571,-101.4065934065934,91.91208791208791,73.4065934065934,-1.2747252747252746,1.3013698630136987,-9.791088104248047,-101.47608184814453,87.730224609375,75.43840026855469,-0.9884023666381836,1.2658321857452393
081_purse,put the purse on the tray,1,1,0,0.0,1788428523.8078952,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,8,8,9,-4.571428571428571,-101.4065934065934,91.91208791208791,73.4065934065934,-1.2747252747252746,1.3013698630136987,-9.830423355102539,-101.87012481689453,87.9432373046875,75.63259887695312,-0.9905691146850586,1.300499439239502
081_purse,put the purse on the tray,1,1,0,0.0,1788428523.8078952,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,9,9,10,-4.571428571428571,-101.4065934065934,91.91208791208791,73.4065934065934,-1.2747252747252746,1.3013698630136987,-9.949302673339844,-102.13784790039062,87.76724243164062,75.75345611572266,-1.0244274139404297,1.3352622985839844
081_purse,put the purse on the tray,1,1,0,0.0,1788428523.8078952,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,10,10,11,-4.571428571428571,-101.4065934065934,91.91208791208791,73.4065934065934,-1.2747252747252746,1.3013698630136987,-10.199386596679688,-101.94149780273438,88.15843200683594,76.06514739990234,-0.988764762878418,1.342130184173584
081_purse,put the purse on the tray,1,1,0,0.0,1788428523.8078952,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,11,11,12,-4.571428571428571,-101.4065934065934,91.91208791208791,73.4065934065934,-1.2747252747252746,1.3013698630136987,-10.399066925048828,-101.92826843261719,88.52137756347656,76.14125061035156,-0.9727668762207031,1.1900365352630615
081_purse,put the purse on the tray,1,1,0,0.0,1788428523.8078952,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,12,12,13,-4.571428571428571,-101.4065934065934,91.91208791208791,73.4065934065934,-1.2747252747252746,1.3013698630136987,-10.693681716918945,-101.76968383789062,87.9776611328125,76.32583618164062,-0.8590974807739258,1.1419193744659424
081_purse,put the purse on the tray,1,1,0,0.0,1788428523.8078952,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,13,13,14,-4.571428571428571,-101.4065934065934,91.91208791208791,73.4065934065934,-1.2747252747252746,1.3013698630136987,-11.130279541015625,-102.27165222167969,88.39773559570312,76.68992614746094,-0.8560199737548828,1.2146272659301758
081_purse,put the purse on the tray,1,1,0,0.0,1788428523.8078952,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,14,14,15,-4.571428571428571,-101.4065934065934,91.91208791208791,73.4065934065934,-1.2747252747252746,1.3013698630136987,-11.639593124389648,-102.39627075195312,87.92768859863281,76.8548583984375,-0.8652362823486328,1.174743890762329
081_purse,put the purse on the tray,1,1,0,0.0,1788428523.8078952,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,15,15,16,-4.571428571428571,-101.4065934065934,91.91208791208791,73.4065934065934,-1.2747252747252746,1.3013698630136987,-12.261714935302734,-101.69754028320312,87.78854370117188,77.1989517211914,-0.8387632369995117,1.172487735748291
081_purse,put the purse on the tray,1,1,0,0.0,1788428523.8078952,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,16,16,17,-4.571428571428571,-101.4065934065934,91.91208791208791,73.4065934065934,-1.2747252747252746,1.3013698630136987,-12.900693893432617,-102.33008575439453,87.744384765625,77.25204467773438,-0.8494358062744141,1.1505789756774902
081_purse,put the purse on the tray,1,1,0,0.0,1788428523.8078952,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,17,17,18,-4.571428571428571,-101.4065934065934,91.91208791208791,73.4065934065934,-1.2747252747252746,1.3013698630136987,-13.705856323242188,-102.20348358154297,87.48088073730469,77.36038208007812,-0.7300996780395508,1.2019124031066895
081_purse,put the purse on the tray,1,1,0,0.0,1788428523.8078952,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,18,18,19,-4.571428571428571,-101.4065934065934,91.91208791208791,73.4065934065934,-1.2747252747252746,1.3013698630136987,-14.341232299804688,-101.66761016845703,87.77919006347656,77.31742858886719,-0.7648849487304688,1.2671012878417969
081_purse,put the purse on the tray,1,1,0,0.0,1788428523.8078952,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,19,19,20,-4.571428571428571,-101.4065934065934,91.91208791208791,73.4065934065934,-1.2747252747252746,1.3013698630136987,-15.54466438293457,-102.6250991821289,87.67399597167969,77.33993530273438,-0.8088235855102539,1.2906203269958496
081_purse,put the purse on the tray,1,1,0,0.0,1788428523.8078952,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,20,20,21,-4.571428571428571,-101.4065934065934,91.91208791208791,73.4065934065934,-1.2747252747252746,1.3013698630136987,-16.096176147460938,-102.52760314941406,87.59817504882812,77.36723327636719,-0.7467756271362305,1.2554848194122314
081_purse,put the purse on the tray,1,1,0,0.0,1788428523.8078952,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,21,21,22,-4.571428571428571,-101.4065934065934,91.91208791208791,73.4065934065934,-1.2747252747252746,1.3013698630136987,-17.26082420349121,-102.59736633300781,87.77743530273438,77.19001770019531,-0.8229894638061523,1.240382194519043
081_purse,put the purse on the tray,1,1,0,0.0,1788428523.8078952,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,22,22,23,-4.571428571428571,-101.4065934065934,91.91208791208791,73.4065934065934,-1.2747252747252746,1.3013698630136987,-18.148605346679688,-102.73054504394531,87.65409851074219,76.96980285644531,-0.8758583068847656,1.3952233791351318
081_purse,put the purse on the tray,1,1,0,0.0,1788428523.8078952,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,23,23,24,-4.571428571428571,-101.4065934065934,91.91208791208791,73.4065934065934,-1.2747252747252746,1.3013698630136987,-18.906959533691406,-102.56796264648438,88.12318420410156,77.04313659667969,-0.8578100204467773,1.2833478450775146
081_purse,put the purse on the tray,1,1,0,0.0,1788428523.8078952,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,24,24,25,-4.571428571428571,-101.4065934065934,91.91208791208791,73.4065934065934,-1.2747252747252746,1.3013698630136987,-19.993515014648438,-102.84599304199219,87.62638854980469,76.9596176147461,-0.8681087493896484,1.2877049446105957
081_purse,put the purse on the tray,1,1,0,0.0,1788428523.8078952,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,25,25,26,-4.571428571428571,-101.4065934065934,91.91208791208791,73.4065934065934,-1.2747252747252746,1.3013698630136987,-20.56960678100586,-103.34638977050781,88.01423645019531,76.7486343383789,-0.8490686416625977,1.2751927375793457
