episode_dir,task,chunk_id,must_go,input_timestep,input_elapsed,unix_ts,front_img,wrist_img,recap_img,returned_len,exec_index,exec_timestep,exec_action_n,in_shoulder_pan.pos,in_shoulder_lift.pos,in_elbow_flex.pos,in_wrist_flex.pos,in_wrist_roll.pos,in_gripper.pos,act_shoulder_pan.pos,act_shoulder_lift.pos,act_elbow_flex.pos,act_wrist_flex.pos,act_wrist_roll.pos,act_gripper.pos
014_brown,put the brown cylinder on the tray,1,1,0,0.0,1788423672.8460436,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,0,0,1,-4.571428571428571,-101.75824175824175,91.82417582417582,74.9010989010989,-1.2747252747252746,0.821917808219178,-6.07777214050293,-101.29643249511719,88.32363891601562,74.83060455322266,-1.0634546279907227,0.9575270414352417
014_brown,put the brown cylinder on the tray,1,1,0,0.0,1788423672.8460436,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,1,1,2,-4.571428571428571,-101.75824175824175,91.82417582417582,74.9010989010989,-1.2747252747252746,0.821917808219178,-6.231046676635742,-101.9273910522461,87.73130798339844,74.47470092773438,-1.0972566604614258,0.8903528451919556
014_brown,put the brown cylinder on the tray,1,1,0,0.0,1788423672.8460436,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,2,2,3,-4.571428571428571,-101.75824175824175,91.82417582417582,74.9010989010989,-1.2747252747252746,0.821917808219178,-6.667961120605469,-101.60537719726562,88.30487060546875,74.26544189453125,-1.0604238510131836,1.069342017173767
014_brown,put the brown cylinder on the tray,1,1,0,0.0,1788423672.8460436,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,3,3,4,-4.571428571428571,-101.75824175824175,91.82417582417582,74.9010989010989,-1.2747252747252746,0.821917808219178,-7.137916564941406,-101.59907531738281,87.50471496582031,73.8411636352539,-1.118234634399414,0.8174706697463989
014_brown,put the brown cylinder on the tray,1,1,0,0.0,1788423672.8460436,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,4,4,5,-4.571428571428571,-101.75824175824175,91.82417582417582,74.9010989010989,-1.2747252747252746,0.821917808219178,-7.054729461669922,-101.96363067626953,87.95674133300781,73.79409790039062,-1.064286231994629,1.1448018550872803
014_brown,put the brown cylinder on the tray,1,1,0,0.0,1788423672.8460436,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,5,5,6,-4.571428571428571,-101.75824175824175,91.82417582417582,74.9010989010989,-1.2747252747252746,0.821917808219178,-7.283954620361328,-101.29066467285156,87.77944946289062,73.44978332519531,-1.086714744567871,0.9349415898323059
014_brown,put the brown cylinder on the tray,1,1,0,0.0,1788423672.8460436,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,6,6,7,-4.571428571428571,-101.75824175824175,91.82417582417582,74.9010989010989,-1.2747252747252746,0.821917808219178,-7.4434967041015625,-102.13460540771484,88.07054138183594,73.2334213256836,-1.069870948791504,0.8496557474136353
014_brown,put the brown cylinder on the tray,1,1,0,0.0,1788423672.8460436,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,7,7,8,-4.571428571428571,-101.75824175824175,91.82417582417582,74.9010989010989,-1.2747252747252746,0.821917808219178,-7.968847274780273,-101.76900482177734,87.76988220214844,73.1060791015625,-1.1250696182250977,0.9542471170425415
014_brown,put the brown cylinder on the tray,1,1,0,0.0,1788423672.8460436,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,8,8,9,-4.571428571428571,-101.75824175824175,91.82417582417582,74.9010989010989,-1.2747252747252746,0.821917808219178,-8.351425170898438,-101.57064056396484,87.88479614257812,73.10845947265625,-1.1232004165649414,0.8951356410980225
014_brown,put the brown cylinder on the tray,1,1,0,0.0,1788423672.8460436,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,9,9,10,-4.571428571428571,-101.75824175824175,91.82417582417582,74.9010989010989,-1.2747252747252746,0.821917808219178,-8.795557022094727,-101.64503479003906,87.90852355957031,72.75526428222656,-1.1206188201904297,1.0414023399353027
