episode_dir,task,chunk_id,must_go,input_timestep,input_elapsed,unix_ts,front_img,wrist_img,recap_img,returned_len,exec_index,exec_timestep,exec_action_n,in_shoulder_pan.pos,in_shoulder_lift.pos,in_elbow_flex.pos,in_wrist_flex.pos,in_wrist_roll.pos,in_gripper.pos,act_shoulder_pan.pos,act_shoulder_lift.pos,act_elbow_flex.pos,act_wrist_flex.pos,act_wrist_roll.pos,act_gripper.pos
071_box,put the box on the tray,1,1,0,0.0,1788427799.2199354,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,28,28,29,-4.923076923076923,-101.93406593406593,91.82417582417582,74.72527472527473,-0.3956043956043956,1.1643835616438356,-5.602773666381836,-101.78844451904297,83.38478088378906,65.76270294189453,-0.1949634552001953,0.7201836705207825
071_box,put the box on the tray,1,1,0,0.0,1788427799.2199354,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,29,29,30,-4.923076923076923,-101.93406593406593,91.82417582417582,74.72527472527473,-0.3956043956043956,1.1643835616438356,-5.499452590942383,-101.33667755126953,83.22880554199219,65.76669311523438,-0.19507503509521484,0.7674511671066284
071_box,put the box on the tray,2,0,3,1.806,1788427801.022509,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,0,30,31,-5.274725274725275,-101.14285714285714,90.94505494505495,72.61538461538461,-0.3956043956043956,1.1643835616438356,-5.439053535461426,-100.70191192626953,83.6292953491211,64.60067749023438,-0.43856140971183777,0.7296669483184814
071_box,put the box on the tray,2,0,3,1.806,1788427801.022509,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,1,31,32,-5.274725274725275,-101.14285714285714,90.94505494505495,72.61538461538461,-0.3956043956043956,1.1643835616438356,-5.503373146057129,-101.32121276855469,83.04747009277344,64.80818176269531,-0.41859740018844604,0.7152692675590515
071_box,put the box on the tray,2,0,3,1.806,1788427801.022509,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,2,32,33,-5.274725274725275,-101.14285714285714,90.94505494505495,72.61538461538461,-0.3956043956043956,1.1643835616438356,-5.553398132324219,-100.60965728759766,82.74131774902344,64.76470947265625,-0.341672420501709,0.6918007135391235
071_box,put the box on the tray,2,0,3,1.806,1788427801.022509,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,3,33,34,-5.274725274725275,-101.14285714285714,90.94505494505495,72.61538461538461,-0.3956043956043956,1.1643835616438356,-5.138760089874268,-100.4161376953125,82.08955383300781,64.87537384033203,-0.3565461039543152,0.6972684860229492
071_box,put the box on the tray,2,0,3,1.806,1788427801.022509,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,4,34,35,-5.274725274725275,-101.14285714285714,90.94505494505495,72.61538461538461,-0.3956043956043956,1.1643835616438356,-5.442442417144775,-100.7479019165039,82.38020324707031,64.84880828857422,-0.4844612181186676,0.7484615445137024
071_box,put the box on the tray,2,0,3,1.806,1788427801.022509,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,5,35,36,-5.274725274725275,-101.14285714285714,90.94505494505495,72.61538461538461,-0.3956043956043956,1.1643835616438356,-5.295221328735352,-100.31720733642578,81.64498901367188,65.15701293945312,-0.43785560131073,0.6118071675300598
071_box,put the box on the tray,2,0,3,1.806,1788427801.022509,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,6,36,37,-5.274725274725275,-101.14285714285714,90.94505494505495,72.61538461538461,-0.3956043956043956,1.1643835616438356,-5.270839214324951,-100.88880920410156,81.73800659179688,65.12604522705078,-0.4029432237148285,0.6042520999908447
071_box,put the box on the tray,2,0,3,1.806,1788427801.022509,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,7,37,38,-5.274725274725275,-101.14285714285714,90.94505494505495,72.61538461538461,-0.3956043956043956,1.1643835616438356,-5.447904586791992,-100.42501831054688,81.01886749267578,65.58503723144531,-0.4411802291870117,0.7809879779815674
071_box,put the box on the tray,2,0,3,1.806,1788427801.022509,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,8,38,39,-5.274725274725275,-101.14285714285714,90.94505494505495,72.61538461538461,-0.3956043956043956,1.1643835616438356,-5.360569000244141,-100.27465057373047,80.64787292480469,65.6396255493164,-0.43711739778518677,0.6304545998573303
071_box,put the box on the tray,2,0,3,1.806,1788427801.022509,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,9,39,40,-5.274725274725275,-101.14285714285714,90.94505494505495,72.61538461538461,-0.3956043956043956,1.1643835616438356,-5.3776936531066895,-100.37356567382812,80.45777893066406,65.93904113769531,-0.43929845094680786,0.68233323097229
071_box,put the box on the tray,2,0,3,1.806,1788427801.022509,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,10,40,41,-5.274725274725275,-101.14285714285714,90.94505494505495,72.61538461538461,-0.3956043956043956,1.1643835616438356,-5.321872234344482,-100.3416519165039,80.38893127441406,65.9903793334961,-0.44923505187034607,0.6365063786506653
071_box,put the box on the tray,2,0,3,1.806,1788427801.022509,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,11,41,42,-5.274725274725275,-101.14285714285714,90.94505494505495,72.61538461538461,-0.3956043956043956,1.1643835616438356,-5.299020290374756,-100.07939910888672,79.6799545288086,66.19451904296875,-0.43337783217430115,0.608188271522522
071_box,put the box on the tray,2,0,3,1.806,1788427801.022509,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,12,42,43,-5.274725274725275,-101.14285714285714,90.94505494505495,72.61538461538461,-0.3956043956043956,1.1643835616438356,-5.3859124183654785,-100.12226867675781,79.62435913085938,66.26482391357422,-0.43153226375579834,0.7587659358978271
071_box,put the box on the tray,2,0,3,1.806,1788427801.022509,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,13,43,44,-5.274725274725275,-101.14285714285714,90.94505494505495,72.61538461538461,-0.3956043956043956,1.1643835616438356,-5.468141555786133,-99.79144287109375,78.31683349609375,66.60737609863281,-0.4276948869228363,0.5678333640098572
071_box,put the box on the tray,2,0,3,1.806,1788427801.022509,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,14,44,45,-5.274725274725275,-101.14285714285714,90.94505494505495,72.61538461538461,-0.3956043956043956,1.1643835616438356,-5.3043437004089355,-99.26155853271484,77.9581298828125,66.69770812988281,-0.39503175020217896,0.6519500017166138
071_box,put the box on the tray,2,0,3,1.806,1788427801.022509,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,15,45,46,-5.274725274725275,-101.14285714285714,90.94505494505495,72.61538461538461,-0.3956043956043956,1.1643835616438356,-5.167684078216553,-98.84723663330078,76.82444763183594,67.18414306640625,-0.43465253710746765,0.5527103543281555
071_box,put the box on the tray,2,0,3,1.806,1788427801.022509,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,16,46,47,-5.274725274725275,-101.14285714285714,90.94505494505495,72.61538461538461,-0.3956043956043956,1.1643835616438356,-5.334870338439941,-98.49989318847656,76.40552520751953,67.14619445800781,-0.45399007201194763,0.7079127430915833
071_box,put the box on the tray,2,0,3,1.806,1788427801.022509,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,17,47,48,-5.274725274725275,-101.14285714285714,90.94505494505495,72.61538461538461,-0.3956043956043956,1.1643835616438356,-5.223937511444092,-97.03234100341797,75.16241455078125,67.39055633544922,-0.537269115447998,0.5923292636871338
071_box,put the box on the tray,2,0,3,1.806,1788427801.022509,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,18,48,49,-5.274725274725275,-101.14285714285714,90.94505494505495,72.61538461538461,-0.3956043956043956,1.1643835616438356,-5.487691879272461,-96.16194152832031,73.79768371582031,67.45569610595703,-0.5225402116775513,0.6339024305343628
071_box,put the box on the tray,2,0,3,1.806,1788427801.022509,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,19,49,50,-5.274725274725275,-101.14285714285714,90.94505494505495,72.61538461538461,-0.3956043956043956,1.1643835616438356,-5.1367340087890625,-95.54443359375,73.23822784423828,67.65647888183594,-0.41671693325042725,0.6910962462425232
071_box,put the box on the tray,2,0,3,1.806,1788427801.022509,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,20,50,51,-5.274725274725275,-101.14285714285714,90.94505494505495,72.61538461538461,-0.3956043956043956,1.1643835616438356,-5.355230331420898,-96.69576263427734,73.48182678222656,68.26888275146484,-0.49207401275634766,0.6478198766708374
071_box,put the box on the tray,2,0,3,1.806,1788427801.022509,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,21,51,52,-5.274725274725275,-101.14285714285714,90.94505494505495,72.61538461538461,-0.3956043956043956,1.1643835616438356,-4.9294281005859375,-95.9443130493164,72.07368469238281,68.49046325683594,-0.4902000427246094,0.7510548830032349
071_box,put the box on the tray,2,0,3,1.806,1788427801.022509,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,22,52,53,-5.274725274725275,-101.14285714285714,90.94505494505495,72.61538461538461,-0.3956043956043956,1.1643835616438356,-5.158496856689453,-95.46661376953125,71.38892364501953,68.57112121582031,-0.6021146774291992,0.8098891377449036
071_box,put the box on the tray,3,0,29,2.675,1788427801.8960357,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,0,53,54,-5.626373626373627,-101.84615384615384,87.07692307692308,65.4065934065934,-0.3956043956043956,1.095890410958904,-5.846940994262695,-101.6766128540039,76.06802368164062,70.38490295410156,-0.6661500930786133,0.7789478302001953
071_box,put the box on the tray,3,0,29,2.675,1788427801.8960357,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,1,54,55,-5.626373626373627,-101.84615384615384,87.07692307692308,65.4065934065934,-0.3956043956043956,1.095890410958904,-6.0001220703125,-99.58891296386719,75.23918151855469,70.18821716308594,-0.694859504699707,0.7350483536720276
071_box,put the box on the tray,3,0,29,2.675,1788427801.8960357,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,2,55,56,-5.626373626373627,-101.84615384615384,87.07692307692308,65.4065934065934,-0.3956043956043956,1.095890410958904,-5.734148025512695,-97.97994232177734,74.55924987792969,69.88301849365234,-0.7445144653320312,0.6990395784378052
071_box,put the box on the tray,3,0,29,2.675,1788427801.8960357,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,3,56,57,-5.626373626373627,-101.84615384615384,87.07692307692308,65.4065934065934,-0.3956043956043956,1.095890410958904,-5.887395858764648,-96.19361114501953,73.83418273925781,69.57979583740234,-0.7961435317993164,0.7699759006500244
071_box,put the box on the tray,3,0,29,2.675,1788427801.8960357,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,4,57,58,-5.626373626373627,-101.84615384615384,87.07692307692308,65.4065934065934,-0.3956043956043956,1.095890410958904,-5.806276321411133,-93.2835693359375,72.19683837890625,69.13311767578125,-0.8395519256591797,0.8331436514854431
071_box,put the box on the tray,3,0,29,2.675,1788427801.8960357,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,5,58,59,-5.626373626373627,-101.84615384615384,87.07692307692308,65.4065934065934,-0.3956043956043956,1.095890410958904,-5.601757049560547,-90.66971588134766,71.16153717041016,68.7711410522461,-0.9499902725219727,0.796090841293335
071_box,put the box on the tray,3,0,29,2.675,1788427801.8960357,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,6,59,60,-5.626373626373627,-101.84615384615384,87.07692307692308,65.4065934065934,-0.3956043956043956,1.095890410958904,-5.6524810791015625,-88.01548767089844,69.29791259765625,68.70698547363281,-0.8504142761230469,0.7748808860778809
071_box,put the box on the tray,3,0,29,2.675,1788427801.8960357,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,7,60,61,-5.626373626373627,-101.84615384615384,87.07692307692308,65.4065934065934,-0.3956043956043956,1.095890410958904,-5.494823455810547,-85.8485336303711,67.16576385498047,68.7503662109375,-1.0272846221923828,0.7675297856330872
071_box,put the box on the tray,3,0,29,2.675,1788427801.8960357,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,8,61,62,-5.626373626373627,-101.84615384615384,87.07692307692308,65.4065934065934,-0.3956043956043956,1.095890410958904,-5.551250457763672,-83.0949935913086,65.94468688964844,68.75871276855469,-1.0091867446899414,0.7665207386016846
071_box,put the box on the tray,3,0,29,2.675,1788427801.8960357,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,9,62,63,-5.626373626373627,-101.84615384615384,87.07692307692308,65.4065934065934,-0.3956043956043956,1.095890410958904,-5.605798721313477,-80.51812744140625,64.84778594970703,68.46171569824219,-1.095017433166504,0.5447325110435486
071_box,put the box on the tray,3,0,29,2.675,1788427801.8960357,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,10,63,64,-5.626373626373627,-101.84615384615384,87.07692307692308,65.4065934065934,-0.3956043956043956,1.095890410958904,-5.347021102905273,-78.66531372070312,62.90717315673828,68.41593170166016,-1.1867437362670898,0.7013965249061584
071_box,put the box on the tray,3,0,29,2.675,1788427801.8960357,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,11,64,65,-5.626373626373627,-101.84615384615384,87.07692307692308,65.4065934065934,-0.3956043956043956,1.095890410958904,-5.160369873046875,-77.35252380371094,61.84757995605469,68.32452392578125,-1.1353578567504883,0.6940103769302368
071_box,put the box on the tray,3,0,29,2.675,1788427801.8960357,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,12,65,66,-5.626373626373627,-101.84615384615384,87.07692307692308,65.4065934065934,-0.3956043956043956,1.095890410958904,-5.4197845458984375,-75.21607971191406,60.15435028076172,68.52980041503906,-1.2326726913452148,0.4792099595069885
071_box,put the box on the tray,3,0,29,2.675,1788427801.8960357,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,13,66,67,-5.626373626373627,-101.84615384615384,87.07692307692308,65.4065934065934,-0.3956043956043956,1.095890410958904,-5.435630798339844,-73.46331024169922,59.58949279785156,68.61573791503906,-1.343057632446289,0.7713099718093872
071_box,put the box on the tray,3,0,29,2.675,1788427801.8960357,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,14,67,68,-5.626373626373627,-101.84615384615384,87.07692307692308,65.4065934065934,-0.3956043956043956,1.095890410958904,-5.518013000488281,-72.53141021728516,58.40479278564453,68.77963256835938,-1.2587852478027344,0.630527138710022
071_box,put the box on the tray,3,0,29,2.675,1788427801.8960357,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,15,68,69,-5.626373626373627,-101.84615384615384,87.07692307692308,65.4065934065934,-0.3956043956043956,1.095890410958904,-5.194894790649414,-71.30290985107422,56.90625762939453,69.33708190917969,-1.4083986282348633,0.6801196336746216
071_box,put the box on the tray,3,0,29,2.675,1788427801.8960357,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,16,69,70,-5.626373626373627,-101.84615384615384,87.07692307692308,65.4065934065934,-0.3956043956043956,1.095890410958904,-5.412689208984375,-70.19279479980469,55.529502868652344,69.55707550048828,-1.5258445739746094,0.5848963856697083
