episode_dir,task,chunk_id,must_go,input_timestep,input_elapsed,unix_ts,front_img,wrist_img,recap_img,returned_len,exec_index,exec_timestep,exec_action_n,in_shoulder_pan.pos,in_shoulder_lift.pos,in_elbow_flex.pos,in_wrist_flex.pos,in_wrist_roll.pos,in_gripper.pos,act_shoulder_pan.pos,act_shoulder_lift.pos,act_elbow_flex.pos,act_wrist_flex.pos,act_wrist_roll.pos,act_gripper.pos
084_brown,put the brown cylinder on the tray,1,1,0,0.0,1788428756.2920697,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,18,18,19,-4.923076923076923,-101.49450549450549,92.61538461538461,74.54945054945055,-1.098901098901099,1.5068493150684932,-5.882026672363281,-100.87698364257812,87.39137268066406,77.15394592285156,-0.6545333862304688,1.5948669910430908
084_brown,put the brown cylinder on the tray,1,1,0,0.0,1788428756.2920697,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,19,19,20,-4.923076923076923,-101.49450549450549,92.61538461538461,74.54945054945055,-1.098901098901099,1.5068493150684932,-6.467348098754883,-101.9001235961914,87.98088073730469,77.38496398925781,-0.6975421905517578,1.5657494068145752
084_brown,put the brown cylinder on the tray,1,1,0,0.0,1788428756.2920697,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,20,20,21,-4.923076923076923,-101.49450549450549,92.61538461538461,74.54945054945055,-1.098901098901099,1.5068493150684932,-6.943655014038086,-100.94278717041016,87.19438171386719,76.9956283569336,-0.6900825500488281,1.6084561347961426
084_brown,put the brown cylinder on the tray,1,1,0,0.0,1788428756.2920697,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,21,21,22,-4.923076923076923,-101.49450549450549,92.61538461538461,74.54945054945055,-1.098901098901099,1.5068493150684932,-7.42106819152832,-100.8909912109375,87.48504638671875,77.08185577392578,-0.70623779296875,1.6558341979980469
084_brown,put the brown cylinder on the tray,1,1,0,0.0,1788428756.2920697,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,22,22,23,-4.923076923076923,-101.49450549450549,92.61538461538461,74.54945054945055,-1.098901098901099,1.5068493150684932,-8.136209487915039,-100.95443725585938,87.21737670898438,77.13349914550781,-0.7448587417602539,1.7401926517486572
084_brown,put the brown cylinder on the tray,1,1,0,0.0,1788428756.2920697,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,23,23,24,-4.923076923076923,-101.49450549450549,92.61538461538461,74.54945054945055,-1.098901098901099,1.5068493150684932,-8.804704666137695,-100.9247817993164,86.60989379882812,76.81813049316406,-0.7331924438476562,1.7775683403015137
084_brown,put the brown cylinder on the tray,1,1,0,0.0,1788428756.2920697,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,24,24,25,-4.923076923076923,-101.49450549450549,92.61538461538461,74.54945054945055,-1.098901098901099,1.5068493150684932,-9.305927276611328,-101.0543441772461,87.38845825195312,76.84823608398438,-0.66827392578125,1.808680772781372
084_brown,put the brown cylinder on the tray,1,1,0,0.0,1788428756.2920697,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,25,25,26,-4.923076923076923,-101.49450549450549,92.61538461538461,74.54945054945055,-1.098901098901099,1.5068493150684932,-10.229402542114258,-101.69991302490234,87.28421020507812,76.91262817382812,-0.7532148361206055,1.7623522281646729
084_brown,put the brown cylinder on the tray,1,1,0,0.0,1788428756.2920697,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,26,26,27,-4.923076923076923,-101.49450549450549,92.61538461538461,74.54945054945055,-1.098901098901099,1.5068493150684932,-11.000555038452148,-101.50006103515625,86.83824157714844,76.66841125488281,-0.7463817596435547,1.7515087127685547
084_brown,put the brown cylinder on the tray,1,1,0,0.0,1788428756.2920697,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,27,27,28,-4.923076923076923,-101.49450549450549,92.61538461538461,74.54945054945055,-1.098901098901099,1.5068493150684932,-11.899429321289062,-101.29087829589844,86.76441955566406,76.70673370361328,-0.7730607986450195,1.8765506744384766
084_brown,put the brown cylinder on the tray,1,1,0,0.0,1788428756.2920697,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,28,28,29,-4.923076923076923,-101.49450549450549,92.61538461538461,74.54945054945055,-1.098901098901099,1.5068493150684932,-12.668119430541992,-101.31111145019531,87.08380126953125,76.76927185058594,-0.7858095169067383,1.7581493854522705
084_brown,put the brown cylinder on the tray,1,1,0,0.0,1788428756.2920697,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,29,29,30,-4.923076923076923,-101.49450549450549,92.61538461538461,74.54945054945055,-1.098901098901099,1.5068493150684932,-13.244180679321289,-101.25255584716797,86.76873779296875,76.67214965820312,-0.7544651031494141,1.8236143589019775
084_brown,put the brown cylinder on the tray,1,1,0,0.0,1788428756.2920697,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,30,30,31,-4.923076923076923,-101.49450549450549,92.61538461538461,74.54945054945055,-1.098901098901099,1.5068493150684932,-13.949371337890625,-101.04686737060547,87.06929016113281,76.73053741455078,-0.7728452682495117,1.8375964164733887
084_brown,put the brown cylinder on the tray,1,1,0,0.0,1788428756.2920697,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,31,31,32,-4.923076923076923,-101.49450549450549,92.61538461538461,74.54945054945055,-1.098901098901099,1.5068493150684932,-14.619222640991211,-101.19155883789062,87.36146545410156,76.83377838134766,-0.7684450149536133,1.8607215881347656
084_brown,put the brown cylinder on the tray,2,0,3,1.906,1788428758.1975386,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,0,32,33,-5.010989010989011,-100.87912087912088,91.20879120879121,75.16483516483517,-1.098901098901099,1.5753424657534247,-19.41366195678711,-101.6596450805664,87.41336059570312,77.33641052246094,-0.872488796710968,1.8303053379058838
084_brown,put the brown cylinder on the tray,2,0,3,1.906,1788428758.1975386,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,1,33,34,-5.010989010989011,-100.87912087912088,91.20879120879121,75.16483516483517,-1.098901098901099,1.5753424657534247,-20.584003448486328,-101.32090759277344,87.66973876953125,77.25732421875,-0.8324388861656189,1.724616289138794
084_brown,put the brown cylinder on the tray,2,0,3,1.906,1788428758.1975386,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,2,34,35,-5.010989010989011,-100.87912087912088,91.20879120879121,75.16483516483517,-1.098901098901099,1.5753424657534247,-21.21215057373047,-101.33448791503906,86.82362365722656,77.27725219726562,-0.8288909792900085,1.7114384174346924
084_brown,put the brown cylinder on the tray,2,0,3,1.906,1788428758.1975386,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,3,35,36,-5.010989010989011,-100.87912087912088,91.20879120879121,75.16483516483517,-1.098901098901099,1.5753424657534247,-21.98302459716797,-101.04119110107422,87.67112731933594,77.37042236328125,-0.842995285987854,1.897607684135437
084_brown,put the brown cylinder on the tray,2,0,3,1.906,1788428758.1975386,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,4,36,37,-5.010989010989011,-100.87912087912088,91.20879120879121,75.16483516483517,-1.098901098901099,1.5753424657534247,-22.947668075561523,-101.18585205078125,87.2937240600586,77.3305892944336,-0.8666237592697144,1.8152797222137451
084_brown,put the brown cylinder on the tray,2,0,3,1.906,1788428758.1975386,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,5,37,38,-5.010989010989011,-100.87912087912088,91.20879120879121,75.16483516483517,-1.098901098901099,1.5753424657534247,-23.65869903564453,-101.09123229980469,87.49853515625,77.19825744628906,-0.8997771739959717,1.8137191534042358
084_brown,put the brown cylinder on the tray,2,0,3,1.906,1788428758.1975386,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,6,38,39,-5.010989010989011,-100.87912087912088,91.20879120879121,75.16483516483517,-1.098901098901099,1.5753424657534247,-24.3111572265625,-101.53456115722656,87.50308227539062,77.20700073242188,-0.8585834503173828,1.8676726818084717
084_brown,put the brown cylinder on the tray,2,0,3,1.906,1788428758.1975386,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,7,39,40,-5.010989010989011,-100.87912087912088,91.20879120879121,75.16483516483517,-1.098901098901099,1.5753424657534247,-24.862518310546875,-101.08956909179688,87.28404998779297,77.17138671875,-0.908473014831543,1.9062042236328125
084_brown,put the brown cylinder on the tray,2,0,3,1.906,1788428758.1975386,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,8,40,41,-5.010989010989011,-100.87912087912088,91.20879120879121,75.16483516483517,-1.098901098901099,1.5753424657534247,-25.25047492980957,-101.33224487304688,87.1143569946289,77.27226257324219,-0.9952133893966675,1.8486016988754272
084_brown,put the brown cylinder on the tray,2,0,3,1.906,1788428758.1975386,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,9,41,42,-5.010989010989011,-100.87912087912088,91.20879120879121,75.16483516483517,-1.098901098901099,1.5753424657534247,-25.97473907470703,-101.1141586303711,87.23345184326172,76.970458984375,-1.0440646409988403,1.841781497001648
084_brown,put the brown cylinder on the tray,2,0,3,1.906,1788428758.1975386,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,10,42,43,-5.010989010989011,-100.87912087912088,91.20879120879121,75.16483516483517,-1.098901098901099,1.5753424657534247,-26.493877410888672,-101.05353546142578,87.13919067382812,76.9453125,-0.9514738321304321,1.8750061988830566
084_brown,put the brown cylinder on the tray,2,0,3,1.906,1788428758.1975386,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,11,43,44,-5.010989010989011,-100.87912087912088,91.20879120879121,75.16483516483517,-1.098901098901099,1.5753424657534247,-26.85875129699707,-100.71443176269531,87.29450988769531,77.0662612915039,-0.9699574708938599,1.994274377822876
084_brown,put the brown cylinder on the tray,2,0,3,1.906,1788428758.1975386,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,12,44,45,-5.010989010989011,-100.87912087912088,91.20879120879121,75.16483516483517,-1.098901098901099,1.5753424657534247,-27.515729904174805,-101.37225341796875,87.46549987792969,76.88386535644531,-0.9880279302597046,1.9236226081848145
084_brown,put the brown cylinder on the tray,2,0,3,1.906,1788428758.1975386,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,13,45,46,-5.010989010989011,-100.87912087912088,91.20879120879121,75.16483516483517,-1.098901098901099,1.5753424657534247,-27.74663543701172,-101.21442413330078,86.934326171875,76.75794219970703,-1.0523641109466553,1.9017032384872437
084_brown,put the brown cylinder on the tray,2,0,3,1.906,1788428758.1975386,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,14,46,47,-5.010989010989011,-100.87912087912088,91.20879120879121,75.16483516483517,-1.098901098901099,1.5753424657534247,-28.2169132232666,-100.8067626953125,87.37715148925781,76.67599487304688,-1.088773488998413,1.741920828819275
084_brown,put the brown cylinder on the tray,2,0,3,1.906,1788428758.1975386,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,15,47,48,-5.010989010989011,-100.87912087912088,91.20879120879121,75.16483516483517,-1.098901098901099,1.5753424657534247,-28.534503936767578,-100.85858154296875,86.83043670654297,76.5963363647461,-1.125292181968689,1.8996981382369995
084_brown,put the brown cylinder on the tray,2,0,3,1.906,1788428758.1975386,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,16,48,49,-5.010989010989011,-100.87912087912088,91.20879120879121,75.16483516483517,-1.098901098901099,1.5753424657534247,-29.27281379699707,-101.11298370361328,86.96099853515625,76.40886688232422,-1.275564432144165,1.768486499786377
084_brown,put the brown cylinder on the tray,2,0,3,1.906,1788428758.1975386,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,17,49,50,-5.010989010989011,-100.87912087912088,91.20879120879121,75.16483516483517,-1.098901098901099,1.5753424657534247,-29.472938537597656,-101.01063537597656,87.16305541992188,76.20484924316406,-1.395784854888916,1.7271322011947632
084_brown,put the brown cylinder on the tray,2,0,3,1.906,1788428758.1975386,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,18,50,51,-5.010989010989011,-100.87912087912088,91.20879120879121,75.16483516483517,-1.098901098901099,1.5753424657534247,-31.834653854370117,-100.44451904296875,86.81796264648438,76.29496765136719,-1.6287269592285156,1.699305534362793
084_brown,put the brown cylinder on the tray,2,0,3,1.906,1788428758.1975386,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,19,51,52,-5.010989010989011,-100.87912087912088,91.20879120879121,75.16483516483517,-1.098901098901099,1.5753424657534247,-31.870386123657227,-101.1329345703125,87.17523193359375,76.17866516113281,-1.5334100723266602,1.7287895679473877
084_brown,put the brown cylinder on the tray,2,0,3,1.906,1788428758.1975386,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,20,52,53,-5.010989010989011,-100.87912087912088,91.20879120879121,75.16483516483517,-1.098901098901099,1.5753424657534247,-32.134517669677734,-101.25994110107422,86.39814758300781,76.01866149902344,-1.6915521621704102,1.5924017429351807
084_brown,put the brown cylinder on the tray,3,0,31,2.842,1788428759.13751,00002_front_put_the_brown_cylinder_on_the_tray.png,00002_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,0,53,54,-12.571428571428571,-101.49450549450549,89.62637362637362,76.04395604395604,-1.098901098901099,1.5753424657534247,-28.450815200805664,-101.15520477294922,87.01127624511719,76.92572021484375,-1.1716156005859375,1.747568130493164
084_brown,put the brown cylinder on the tray,3,0,31,2.842,1788428759.13751,00002_front_put_the_brown_cylinder_on_the_tray.png,00002_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,1,54,55,-12.571428571428571,-101.49450549450549,89.62637362637362,76.04395604395604,-1.098901098901099,1.5753424657534247,-28.88262176513672,-100.6466064453125,86.63961791992188,76.87652587890625,-1.165318489074707,1.5329420566558838
084_brown,put the brown cylinder on the tray,3,0,31,2.842,1788428759.13751,00002_front_put_the_brown_cylinder_on_the_tray.png,00002_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,2,55,56,-12.571428571428571,-101.49450549450549,89.62637362637362,76.04395604395604,-1.098901098901099,1.5753424657534247,-29.583770751953125,-100.64837646484375,86.30165100097656,76.8249740600586,-1.3359947204589844,1.5477025508880615
084_brown,put the brown cylinder on the tray,3,0,31,2.842,1788428759.13751,00002_front_put_the_brown_cylinder_on_the_tray.png,00002_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,3,56,57,-12.571428571428571,-101.49450549450549,89.62637362637362,76.04395604395604,-1.098901098901099,1.5753424657534247,-30.07687759399414,-100.87565612792969,85.88424682617188,76.87139892578125,-1.2330083847045898,1.7100331783294678
084_brown,put the brown cylinder on the tray,3,0,31,2.842,1788428759.13751,00002_front_put_the_brown_cylinder_on_the_tray.png,00002_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,4,57,58,-12.571428571428571,-101.49450549450549,89.62637362637362,76.04395604395604,-1.098901098901099,1.5753424657534247,-30.589859008789062,-100.35094451904297,87.5447998046875,76.8207778930664,-1.3799257278442383,1.4081878662109375
084_brown,put the brown cylinder on the tray,3,0,31,2.842,1788428759.13751,00002_front_put_the_brown_cylinder_on_the_tray.png,00002_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,5,58,59,-12.571428571428571,-101.49450549450549,89.62637362637362,76.04395604395604,-1.098901098901099,1.5753424657534247,-30.78423309326172,-100.49484252929688,86.11578369140625,76.70289611816406,-1.2718610763549805,1.5773353576660156
084_brown,put the brown cylinder on the tray,3,0,31,2.842,1788428759.13751,00002_front_put_the_brown_cylinder_on_the_tray.png,00002_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,6,59,60,-12.571428571428571,-101.49450549450549,89.62637362637362,76.04395604395604,-1.098901098901099,1.5753424657534247,-31.574417114257812,-101.64678955078125,86.16215515136719,76.82991790771484,-1.1628894805908203,1.3437902927398682
084_brown,put the brown cylinder on the tray,3,0,31,2.842,1788428759.13751,00002_front_put_the_brown_cylinder_on_the_tray.png,00002_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,7,60,61,-12.571428571428571,-101.49450549450549,89.62637362637362,76.04395604395604,-1.098901098901099,1.5753424657534247,-31.751445770263672,-101.00269317626953,87.30177307128906,76.9790267944336,-1.1372146606445312,1.567251443862915
084_brown,put the brown cylinder on the tray,3,0,31,2.842,1788428759.13751,00002_front_put_the_brown_cylinder_on_the_tray.png,00002_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,8,61,62,-12.571428571428571,-101.49450549450549,89.62637362637362,76.04395604395604,-1.098901098901099,1.5753424657534247,-32.386695861816406,-100.46114349365234,86.6923828125,76.83456420898438,-1.2265939712524414,1.4245152473449707
084_brown,put the brown cylinder on the tray,3,0,31,2.842,1788428759.13751,00002_front_put_the_brown_cylinder_on_the_tray.png,00002_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,9,62,63,-12.571428571428571,-101.49450549450549,89.62637362637362,76.04395604395604,-1.098901098901099,1.5753424657534247,-32.45043182373047,-99.9896469116211,86.42149353027344,76.64762115478516,-1.464095115661621,1.443554162979126
084_brown,put the brown cylinder on the tray,3,0,31,2.842,1788428759.13751,00002_front_put_the_brown_cylinder_on_the_tray.png,00002_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,10,63,64,-12.571428571428571,-101.49450549450549,89.62637362637362,76.04395604395604,-1.098901098901099,1.5753424657534247,-32.54392623901367,-101.44961547851562,87.00401306152344,77.00813293457031,-1.3258953094482422,1.5588488578796387
084_brown,put the brown cylinder on the tray,3,0,31,2.842,1788428759.13751,00002_front_put_the_brown_cylinder_on_the_tray.png,00002_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,11,64,65,-12.571428571428571,-101.49450549450549,89.62637362637362,76.04395604395604,-1.098901098901099,1.5753424657534247,-33.241355895996094,-101.27615356445312,86.70448303222656,76.87762451171875,-1.3967828750610352,1.6688389778137207
