episode_dir,task,chunk_id,must_go,input_timestep,input_elapsed,unix_ts,front_img,wrist_img,recap_img,returned_len,exec_index,exec_timestep,exec_action_n,in_shoulder_pan.pos,in_shoulder_lift.pos,in_elbow_flex.pos,in_wrist_flex.pos,in_wrist_roll.pos,in_gripper.pos,act_shoulder_pan.pos,act_shoulder_lift.pos,act_elbow_flex.pos,act_wrist_flex.pos,act_wrist_roll.pos,act_gripper.pos
003_purse,put the purse on the tray,1,1,0,0.0,1788423179.6889145,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,13,13,14,-4.21978021978022,-101.84615384615384,92.0,74.9010989010989,-1.2747252747252746,0.8904109589041096,-4.932834625244141,-101.5474853515625,86.60475158691406,69.62477111816406,-1.1693058013916016,0.93953537940979
003_purse,put the purse on the tray,1,1,0,0.0,1788423179.6889145,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,14,14,15,-4.21978021978022,-101.84615384615384,92.0,74.9010989010989,-1.2747252747252746,0.8904109589041096,-4.756383895874023,-101.42993927001953,86.80604553222656,69.14373779296875,-1.1585941314697266,0.818697452545166
003_purse,put the purse on the tray,1,1,0,0.0,1788423179.6889145,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,15,15,16,-4.21978021978022,-101.84615384615384,92.0,74.9010989010989,-1.2747252747252746,0.8904109589041096,-4.87214469909668,-101.64292907714844,86.31904602050781,69.00621795654297,-1.096700668334961,0.8567805886268616
003_purse,put the purse on the tray,1,1,0,0.0,1788423179.6889145,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,16,16,17,-4.21978021978022,-101.84615384615384,92.0,74.9010989010989,-1.2747252747252746,0.8904109589041096,-4.828266143798828,-101.37963104248047,86.46282958984375,68.660888671875,-1.1314458847045898,0.8856188654899597
003_purse,put the purse on the tray,1,1,0,0.0,1788423179.6889145,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,17,17,18,-4.21978021978022,-101.84615384615384,92.0,74.9010989010989,-1.2747252747252746,0.8904109589041096,-4.899179458618164,-101.93592834472656,87.00556945800781,68.09683227539062,-1.1201057434082031,0.9274778962135315
003_purse,put the purse on the tray,1,1,0,0.0,1788423179.6889145,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,18,18,19,-4.21978021978022,-101.84615384615384,92.0,74.9010989010989,-1.2747252747252746,0.8904109589041096,-4.88140869140625,-100.88700866699219,86.96916198730469,67.63888549804688,-1.1139717102050781,0.9214821457862854
003_purse,put the purse on the tray,1,1,0,0.0,1788423179.6889145,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,19,19,20,-4.21978021978022,-101.84615384615384,92.0,74.9010989010989,-1.2747252747252746,0.8904109589041096,-4.858972549438477,-101.44195556640625,86.430419921875,67.46733856201172,-1.19512939453125,0.9794889688491821
003_purse,put the purse on the tray,1,1,0,0.0,1788423179.6889145,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,20,20,21,-4.21978021978022,-101.84615384615384,92.0,74.9010989010989,-1.2747252747252746,0.8904109589041096,-4.983297348022461,-102.12163543701172,86.32855224609375,67.07383728027344,-1.0307044982910156,0.908467710018158
003_purse,put the purse on the tray,1,1,0,0.0,1788423179.6889145,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,21,21,22,-4.21978021978022,-101.84615384615384,92.0,74.9010989010989,-1.2747252747252746,0.8904109589041096,-5.05351448059082,-101.80664825439453,86.44862365722656,67.0342025756836,-1.0839853286743164,0.8838769197463989
003_purse,put the purse on the tray,1,1,0,0.0,1788423179.6889145,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,22,22,23,-4.21978021978022,-101.84615384615384,92.0,74.9010989010989,-1.2747252747252746,0.8904109589041096,-5.135820388793945,-101.3671875,86.02360534667969,66.9088134765625,-1.12994384765625,0.9014734625816345
003_purse,put the purse on the tray,1,1,0,0.0,1788423179.6889145,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,23,23,24,-4.21978021978022,-101.84615384615384,92.0,74.9010989010989,-1.2747252747252746,0.8904109589041096,-5.524009704589844,-101.85991668701172,85.75946044921875,67.1016616821289,-1.1297826766967773,0.9906424880027771
003_purse,put the purse on the tray,1,1,0,0.0,1788423179.6889145,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,24,24,25,-4.21978021978022,-101.84615384615384,92.0,74.9010989010989,-1.2747252747252746,0.8904109589041096,-5.5809326171875,-101.52757263183594,85.52796936035156,66.86676025390625,-1.0974645614624023,0.9904152154922485
003_purse,put the purse on the tray,1,1,0,0.0,1788423179.6889145,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,25,25,26,-4.21978021978022,-101.84615384615384,92.0,74.9010989010989,-1.2747252747252746,0.8904109589041096,-6.139965057373047,-101.81564331054688,85.48843383789062,66.87838745117188,-1.0665960311889648,0.9440994262695312
003_purse,put the purse on the tray,1,1,0,0.0,1788423179.6889145,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,26,26,27,-4.21978021978022,-101.84615384615384,92.0,74.9010989010989,-1.2747252747252746,0.8904109589041096,-6.486200332641602,-101.73793029785156,85.55230712890625,66.7411880493164,-1.1515121459960938,1.0012097358703613
003_purse,put the purse on the tray,1,1,0,0.0,1788423179.6889145,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,27,27,28,-4.21978021978022,-101.84615384615384,92.0,74.9010989010989,-1.2747252747252746,0.8904109589041096,-7.012128829956055,-101.62483978271484,85.4415283203125,66.7446517944336,-1.1639509201049805,1.0168180465698242
003_purse,put the purse on the tray,1,1,0,0.0,1788423179.6889145,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,28,28,29,-4.21978021978022,-101.84615384615384,92.0,74.9010989010989,-1.2747252747252746,0.8904109589041096,-7.169355392456055,-101.55548858642578,84.89584350585938,66.79768371582031,-1.1190242767333984,1.0486769676208496
003_purse,put the purse on the tray,1,1,0,0.0,1788423179.6889145,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,29,29,30,-4.21978021978022,-101.84615384615384,92.0,74.9010989010989,-1.2747252747252746,0.8904109589041096,-7.667457580566406,-101.57711791992188,84.46279907226562,66.82656860351562,-1.1651840209960938,0.9293345212936401
003_purse,put the purse on the tray,1,1,0,0.0,1788423179.6889145,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,30,30,31,-4.21978021978022,-101.84615384615384,92.0,74.9010989010989,-1.2747252747252746,0.8904109589041096,-8.002017974853516,-101.2604751586914,84.21685791015625,67.05616760253906,-1.191868782043457,1.0095465183258057
003_purse,put the purse on the tray,1,1,0,0.0,1788423179.6889145,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,31,31,32,-4.21978021978022,-101.84615384615384,92.0,74.9010989010989,-1.2747252747252746,0.8904109589041096,-8.17816162109375,-101.48499298095703,84.8248291015625,66.98382568359375,-1.215357780456543,1.0121402740478516
003_purse,put the purse on the tray,2,0,3,1.94,1788423181.6288126,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,0,32,33,-4.21978021978022,-101.05494505494505,90.85714285714286,74.37362637362638,-1.2747252747252746,0.8904109589041096,-6.214155673980713,-101.24009704589844,80.92707061767578,68.36901092529297,-0.8193476796150208,1.0288289785385132
003_purse,put the purse on the tray,2,0,3,1.94,1788423181.6288126,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,1,33,34,-4.21978021978022,-101.05494505494505,90.85714285714286,74.37362637362638,-1.2747252747252746,0.8904109589041096,-6.2883620262146,-101.29254150390625,80.80390167236328,68.44789123535156,-0.807990312576294,1.0163109302520752
003_purse,put the purse on the tray,2,0,3,1.94,1788423181.6288126,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,2,34,35,-4.21978021978022,-101.05494505494505,90.85714285714286,74.37362637362638,-1.2747252747252746,0.8904109589041096,-6.169958114624023,-101.21923828125,80.04544830322266,68.5674819946289,-0.8585420846939087,0.8712167739868164
003_purse,put the purse on the tray,2,0,3,1.94,1788423181.6288126,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,3,35,36,-4.21978021978022,-101.05494505494505,90.85714285714286,74.37362637362638,-1.2747252747252746,0.8904109589041096,-6.079267501831055,-101.39530944824219,79.91307067871094,68.56220245361328,-0.8649705648422241,0.9718148708343506
003_purse,put the purse on the tray,2,0,3,1.94,1788423181.6288126,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,4,36,37,-4.21978021978022,-101.05494505494505,90.85714285714286,74.37362637362638,-1.2747252747252746,0.8904109589041096,-5.9618330001831055,-100.8753662109375,79.46492767333984,68.55911254882812,-0.8740847110748291,0.9603123664855957
003_purse,put the purse on the tray,2,0,3,1.94,1788423181.6288126,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,5,37,38,-4.21978021978022,-101.05494505494505,90.85714285714286,74.37362637362638,-1.2747252747252746,0.8904109589041096,-6.036004543304443,-100.95794677734375,78.88626861572266,68.67893981933594,-0.8930791616439819,0.9474369287490845
003_purse,put the purse on the tray,2,0,3,1.94,1788423181.6288126,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,6,38,39,-4.21978021978022,-101.05494505494505,90.85714285714286,74.37362637362638,-1.2747252747252746,0.8904109589041096,-6.107919692993164,-101.2168960571289,79.00021362304688,68.6405258178711,-0.8856842517852783,0.9926754832267761
003_purse,put the purse on the tray,2,0,3,1.94,1788423181.6288126,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,7,39,40,-4.21978021978022,-101.05494505494505,90.85714285714286,74.37362637362638,-1.2747252747252746,0.8904109589041096,-5.895947456359863,-100.85629272460938,78.44627380371094,68.60432434082031,-0.8933236002922058,1.0213863849639893
003_purse,put the purse on the tray,2,0,3,1.94,1788423181.6288126,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,8,40,41,-4.21978021978022,-101.05494505494505,90.85714285714286,74.37362637362638,-1.2747252747252746,0.8904109589041096,-5.778921127319336,-100.5249252319336,78.40027618408203,68.6923599243164,-0.9010494947433472,1.018357276916504
003_purse,put the purse on the tray,2,0,3,1.94,1788423181.6288126,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,9,41,42,-4.21978021978022,-101.05494505494505,90.85714285714286,74.37362637362638,-1.2747252747252746,0.8904109589041096,-6.0308356285095215,-101.01603698730469,77.83090209960938,68.7781982421875,-0.9572138786315918,0.9761108756065369
003_purse,put the purse on the tray,2,0,3,1.94,1788423181.6288126,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,10,42,43,-4.21978021978022,-101.05494505494505,90.85714285714286,74.37362637362638,-1.2747252747252746,0.8904109589041096,-5.943305969238281,-101.04951477050781,77.84852600097656,68.74324035644531,-0.885346531867981,0.9315768480300903
003_purse,put the purse on the tray,2,0,3,1.94,1788423181.6288126,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,11,43,44,-4.21978021978022,-101.05494505494505,90.85714285714286,74.37362637362638,-1.2747252747252746,0.8904109589041096,-6.324307918548584,-100.57779693603516,77.48806762695312,68.71971893310547,-1.0123462677001953,1.0066709518432617
003_purse,put the purse on the tray,2,0,3,1.94,1788423181.6288126,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,12,44,45,-4.21978021978022,-101.05494505494505,90.85714285714286,74.37362637362638,-1.2747252747252746,0.8904109589041096,-5.93651008605957,-100.4072036743164,76.80850982666016,68.80482482910156,-1.0456379652023315,1.0323560237884521
003_purse,put the purse on the tray,2,0,3,1.94,1788423181.6288126,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,13,45,46,-4.21978021978022,-101.05494505494505,90.85714285714286,74.37362637362638,-1.2747252747252746,0.8904109589041096,-5.981027126312256,-100.2420654296875,76.70578002929688,68.72470092773438,-1.0300127267837524,0.9933282136917114
003_purse,put the purse on the tray,2,0,3,1.94,1788423181.6288126,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,14,46,47,-4.21978021978022,-101.05494505494505,90.85714285714286,74.37362637362638,-1.2747252747252746,0.8904109589041096,-6.032382488250732,-100.1870346069336,76.24839782714844,68.7752685546875,-1.0945065021514893,1.0926772356033325
003_purse,put the purse on the tray,2,0,3,1.94,1788423181.6288126,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,15,47,48,-4.21978021978022,-101.05494505494505,90.85714285714286,74.37362637362638,-1.2747252747252746,0.8904109589041096,-5.970215797424316,-99.74650573730469,75.94425201416016,68.88938903808594,-1.088168740272522,0.9675777554512024
003_purse,put the purse on the tray,2,0,3,1.94,1788423181.6288126,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,16,48,49,-4.21978021978022,-101.05494505494505,90.85714285714286,74.37362637362638,-1.2747252747252746,0.8904109589041096,-5.727788925170898,-99.31707763671875,75.55104064941406,68.90713500976562,-1.1388297080993652,1.0032775402069092
003_purse,put the purse on the tray,2,0,3,1.94,1788423181.6288126,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,17,49,50,-4.21978021978022,-101.05494505494505,90.85714285714286,74.37362637362638,-1.2747252747252746,0.8904109589041096,-5.769430637359619,-98.58248901367188,74.7257080078125,68.76687622070312,-1.1252025365829468,0.8851970434188843
003_purse,put the purse on the tray,2,0,3,1.94,1788423181.6288126,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,18,50,51,-4.21978021978022,-101.05494505494505,90.85714285714286,74.37362637362638,-1.2747252747252746,0.8904109589041096,-5.586687088012695,-98.31420135498047,73.56234741210938,69.77558898925781,-1.1966180801391602,0.9727124571800232
003_purse,put the purse on the tray,2,0,3,1.94,1788423181.6288126,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,19,51,52,-4.21978021978022,-101.05494505494505,90.85714285714286,74.37362637362638,-1.2747252747252746,0.8904109589041096,-5.613298416137695,-96.80638122558594,72.96461486816406,69.74437713623047,-1.3762760162353516,1.0274267196655273
003_purse,put the purse on the tray,2,0,3,1.94,1788423181.6288126,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,20,52,53,-4.21978021978022,-101.05494505494505,90.85714285714286,74.37362637362638,-1.2747252747252746,0.8904109589041096,-6.067211151123047,-96.12472534179688,71.78728485107422,69.64962768554688,-1.6496105194091797,0.9381631016731262
003_purse,put the purse on the tray,3,0,30,2.844,1788423182.5274298,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,0,53,54,-6.769230769230769,-101.67032967032966,87.95604395604396,67.95604395604396,-1.2747252747252746,0.8904109589041096,-7.00971794128418,-101.16690063476562,79.77713012695312,68.88639831542969,-0.5370855331420898,0.7336665391921997
003_purse,put the purse on the tray,3,0,30,2.844,1788423182.5274298,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,1,54,55,-6.769230769230769,-101.67032967032966,87.95604395604396,67.95604395604396,-1.2747252747252746,0.8904109589041096,-6.970602035522461,-101.08649444580078,79.58145141601562,69.0744857788086,-0.45920467376708984,0.765896201133728
003_purse,put the purse on the tray,3,0,30,2.844,1788423182.5274298,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,2,55,56,-6.769230769230769,-101.67032967032966,87.95604395604396,67.95604395604396,-1.2747252747252746,0.8904109589041096,-7.216442108154297,-101.29177856445312,79.42529296875,69.29832458496094,-0.3878211975097656,0.7356230020523071
003_purse,put the purse on the tray,3,0,30,2.844,1788423182.5274298,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,3,56,57,-6.769230769230769,-101.67032967032966,87.95604395604396,67.95604395604396,-1.2747252747252746,0.8904109589041096,-6.970907211303711,-101.03861236572266,79.35525512695312,69.4592056274414,-0.40160369873046875,0.6537604331970215
003_purse,put the purse on the tray,3,0,30,2.844,1788423182.5274298,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,4,57,58,-6.769230769230769,-101.67032967032966,87.95604395604396,67.95604395604396,-1.2747252747252746,0.8904109589041096,-7.138124465942383,-100.91799926757812,79.06793212890625,69.49064636230469,-0.3447122573852539,0.6019363403320312
003_purse,put the purse on the tray,3,0,30,2.844,1788423182.5274298,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,5,58,59,-6.769230769230769,-101.67032967032966,87.95604395604396,67.95604395604396,-1.2747252747252746,0.8904109589041096,-7.04887580871582,-100.41976928710938,78.48764038085938,69.54216003417969,-0.3745460510253906,0.6539909243583679
003_purse,put the purse on the tray,3,0,30,2.844,1788423182.5274298,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,6,59,60,-6.769230769230769,-101.67032967032966,87.95604395604396,67.95604395604396,-1.2747252747252746,0.8904109589041096,-6.819797515869141,-99.92916107177734,78.31594848632812,69.29164123535156,-0.4266681671142578,0.6571072340011597
003_purse,put the purse on the tray,3,0,30,2.844,1788423182.5274298,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,7,60,61,-6.769230769230769,-101.67032967032966,87.95604395604396,67.95604395604396,-1.2747252747252746,0.8904109589041096,-6.985313415527344,-99.21238708496094,78.18548583984375,69.07633209228516,-0.4678325653076172,0.5287865400314331
003_purse,put the purse on the tray,3,0,30,2.844,1788423182.5274298,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,8,61,62,-6.769230769230769,-101.67032967032966,87.95604395604396,67.95604395604396,-1.2747252747252746,0.8904109589041096,-7.147378921508789,-97.70004272460938,77.92607116699219,68.65298461914062,-0.3998422622680664,0.5548387765884399
003_purse,put the purse on the tray,3,0,30,2.844,1788423182.5274298,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,9,62,63,-6.769230769230769,-101.67032967032966,87.95604395604396,67.95604395604396,-1.2747252747252746,0.8904109589041096,-6.806432723999023,-96.3616714477539,76.99128723144531,68.07581329345703,-0.5690336227416992,0.743767499923706
003_purse,put the purse on the tray,3,0,30,2.844,1788423182.5274298,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,10,63,64,-6.769230769230769,-101.67032967032966,87.95604395604396,67.95604395604396,-1.2747252747252746,0.8904109589041096,-7.34235954284668,-93.80316162109375,76.62156677246094,67.564453125,-0.6087484359741211,0.6363317370414734
003_purse,put the purse on the tray,3,0,30,2.844,1788423182.5274298,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,11,64,65,-6.769230769230769,-101.67032967032966,87.95604395604396,67.95604395604396,-1.2747252747252746,0.8904109589041096,-7.105037689208984,-91.94117736816406,75.12364196777344,66.67779541015625,-0.7792320251464844,0.6902046799659729
003_purse,put the purse on the tray,3,0,30,2.844,1788423182.5274298,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,12,65,66,-6.769230769230769,-101.67032967032966,87.95604395604396,67.95604395604396,-1.2747252747252746,0.8904109589041096,-7.072132110595703,-89.2955093383789,73.63299560546875,66.31573486328125,-0.9898796081542969,0.7234306335449219
003_purse,put the purse on the tray,3,0,30,2.844,1788423182.5274298,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,13,66,67,-6.769230769230769,-101.67032967032966,87.95604395604396,67.95604395604396,-1.2747252747252746,0.8904109589041096,-6.970481872558594,-86.8529281616211,72.29811096191406,65.84123229980469,-1.0549612045288086,0.6690829396247864
003_purse,put the purse on the tray,3,0,30,2.844,1788423182.5274298,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,14,67,68,-6.769230769230769,-101.67032967032966,87.95604395604396,67.95604395604396,-1.2747252747252746,0.8904109589041096,-6.775876998901367,-83.83045959472656,70.35572052001953,65.34963989257812,-1.1881170272827148,0.6132640838623047
003_purse,put the purse on the tray,3,0,30,2.844,1788423182.5274298,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,15,68,69,-6.769230769230769,-101.67032967032966,87.95604395604396,67.95604395604396,-1.2747252747252746,0.8904109589041096,-6.836690902709961,-81.5953598022461,69.2764663696289,65.09672546386719,-1.3552427291870117,0.4974459111690521
